Audio_name,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Label
ElevenLabs_2024-04-01T12_57_40_Drew_pre_s50_sb75_se0_b_m2.mp3,0.3714652955532074,0.4120430648326874,0.42080429196357727,0.31992223858833313,0.2391049712896347,0.2270873486995697,0.26877549290657043,0.34679457545280457,0.42172905802726746,0.4957089424133301,0.46125030517578125,0.38823023438453674,False
ElevenLabs_2024-04-01T12_59_06_Drew_pre_s50_sb75_se0_b_m2.mp3,0.423739492893219,0.3475423753261566,0.26862356066703796,0.214444100856781,0.20155365765094757,0.22301168739795685,0.29060089588165283,0.43008074164390564,0.5367485880851746,0.5412142276763916,0.5731078386306763,0.5220590233802795,False
ElevenLabs_2024-04-01T12_58_56_Drew_pre_s50_sb75_se0_b_m2.mp3,0.38372594118118286,0.34511598944664,0.3513171970844269,0.32765647768974304,0.2975759208202362,0.2882375717163086,0.28109994530677795,0.3036956191062927,0.40019491314888,0.5334522128105164,0.550857424736023,0.511792004108429,False
ElevenLabs_2024-04-01T12_57_35_Drew_pre_s50_sb75_se0_b_m2.mp3,0.3160901367664337,0.26498860120773315,0.2678208351135254,0.30383169651031494,0.2942166030406952,0.27826839685440063,0.33623507618904114,0.41732853651046753,0.4662107229232788,0.5230666995048523,0.529195249080658,0.3973654508590698,False
ElevenLabs_2024-04-01T12_59_02_Drew_pre_s50_sb75_se0_b_m2.mp3,0.4672609865665436,0.458091676235199,0.39577385783195496,0.3401496112346649,0.3339763283729553,0.3033691644668579,0.28482016921043396,0.3036527931690216,0.3553471863269806,0.409525066614151,0.442749947309494,0.43848708271980286,False
ElevenLabs_2024-03-31T18_33_41_Emily_pre_s50_sb75_se0_b_m2.mp3,0.29511216282844543,0.42445629835128784,0.5047029852867126,0.4925433397293091,0.37763160467147827,0.36631420254707336,0.37342989444732666,0.3529183566570282,0.3165307641029358,0.3043457865715027,0.25136274099349976,0.2648605704307556,False
ElevenLabs_2024-03-31T18_34_32_Emily_pre_s50_sb75_se0_b_m2.mp3,0.25889018177986145,0.3703378140926361,0.39412400126457214,0.32109618186950684,0.284933477640152,0.24684639275074005,0.268671452999115,0.30836355686187744,0.34372660517692566,0.3278457522392273,0.26038724184036255,0.21949179470539093,False
ElevenLabs_2024-03-31T18_31_47_Emily_pre_s50_sb75_se0_b_m2.mp3,0.31382182240486145,0.43673908710479736,0.528838574886322,0.441689670085907,0.35361286997795105,0.31914499402046204,0.31103476881980896,0.32294660806655884,0.2758736312389374,0.255441814661026,0.24655576050281525,0.2504526674747467,False
ElevenLabs_2024-03-31T18_34_05_Emily_pre_s50_sb75_se0_b_m2.mp3,0.31487178802490234,0.2486809343099594,0.1789390593767166,0.16538484394550323,0.21233397722244263,0.31236201524734497,0.33506762981414795,0.38808193802833557,0.40965530276298523,0.37801188230514526,0.29984843730926514,0.280629962682724,False
ElevenLabs_2024-03-31T18_34_13_Emily_pre_s50_sb75_se0_b_m2.mp3,0.3694419264793396,0.5018310546875,0.5032963156700134,0.4278021454811096,0.3241572082042694,0.2795695662498474,0.31247201561927795,0.3295646905899048,0.310405433177948,0.23966166377067566,0.19988271594047546,0.24452129006385803,False
ElevenLabs_2024-03-31T18_34_21_Emily_pre_s50_sb75_se0_b_m2.mp3,0.27952009439468384,0.3936747908592224,0.4550327956676483,0.36490848660469055,0.3834318518638611,0.34031111001968384,0.2607422173023224,0.1973210871219635,0.18932777643203735,0.21096330881118774,0.22081740200519562,0.25069040060043335,False
ElevenLabs_2024-03-31T18_33_30_Emily_pre_s50_sb75_se0_b_m2.mp3,0.34559425711631775,0.3593829274177551,0.4187997281551361,0.4391416311264038,0.4136202931404114,0.3782687485218048,0.3448503613471985,0.3732600808143616,0.36817508935928345,0.35929545760154724,0.3516371250152588,0.3213390111923218,False
ElevenLabs_2024-03-31T18_32_56_Emily_pre_s50_sb75_se0_b_m2.mp3,0.32488125562667847,0.3799206018447876,0.41398561000823975,0.3973582983016968,0.42012378573417664,0.39271673560142517,0.3404780328273773,0.3753930330276489,0.37453076243400574,0.3125072717666626,0.26355916261672974,0.2771700322628021,False
ElevenLabs_2024-03-31T18_33_08_Emily_pre_s50_sb75_se0_b_m2.mp3,0.31844577193260193,0.4347038269042969,0.4974082112312317,0.3727026879787445,0.2911255657672882,0.25612586736679077,0.25804761052131653,0.3410203158855438,0.3804141879081726,0.33332207798957825,0.2315448373556137,0.22449593245983124,False
ElevenLabs_2024-03-31T18_33_19_Emily_pre_s50_sb75_se0_b_m2.mp3,0.20755457878112793,0.25247272849082947,0.3239639103412628,0.37838131189346313,0.38646239042282104,0.4198102355003357,0.3741503059864044,0.3114180266857147,0.2817603647708893,0.24394939839839935,0.22908174991607666,0.23235569894313812,False
ElevenLabs_2024-04-01T11_41_22_Fin_pre_s50_sb75_se0_b_m2.mp3,0.31476733088493347,0.26127269864082336,0.2731187045574188,0.3068470060825348,0.3159602880477905,0.3223496675491333,0.3044554889202118,0.33020228147506714,0.37379190325737,0.43079954385757446,0.3772425055503845,0.3438628911972046,False
ElevenLabs_2024-04-01T11_41_30_Fin_pre_s50_sb75_se0_b_m2.mp3,0.394192099571228,0.35693666338920593,0.31994014978408813,0.28667759895324707,0.3280511796474457,0.39316752552986145,0.38159966468811035,0.3536275029182434,0.3582860231399536,0.3683589994907379,0.41695666313171387,0.4190372824668884,False
ElevenLabs_2024-04-01T11_40_40_Fin_pre_s50_sb75_se0_b_m2.mp3,0.3825291395187378,0.3627226948738098,0.37193426489830017,0.3969443738460541,0.3734712600708008,0.29535552859306335,0.27054041624069214,0.2672234773635864,0.2835603952407837,0.33791080117225647,0.39478227496147156,0.4079282283782959,False
ElevenLabs_2024-04-01T11_40_50_Fin_pre_s50_sb75_se0_b_m2.mp3,0.3287851810455322,0.27611058950424194,0.278012216091156,0.29621514678001404,0.296531617641449,0.2830485701560974,0.2853519320487976,0.28005483746528625,0.32424548268318176,0.3868989050388336,0.3885301351547241,0.40040868520736694,False
ElevenLabs_2024-04-01T11_40_10_Fin_pre_s50_sb75_se0_b_m2.mp3,0.3821512460708618,0.3689059615135193,0.28638702630996704,0.2878088057041168,0.30647435784339905,0.3185838758945465,0.3716745972633362,0.3716470003128052,0.41822052001953125,0.4288579821586609,0.4059797525405884,0.3781798183917999,False
ElevenLabs_2024-04-01T11_40_19_Fin_pre_s50_sb75_se0_b_m2.mp3,0.3347526490688324,0.39031079411506653,0.3672853708267212,0.33370113372802734,0.32762813568115234,0.3637000024318695,0.4228867292404175,0.35049962997436523,0.3015456795692444,0.3247692286968231,0.32666298747062683,0.30498284101486206,False
ElevenLabs_2024-04-01T11_41_01_Fin_pre_s50_sb75_se0_b_m2.mp3,0.3728976845741272,0.3466587960720062,0.33351871371269226,0.3224778175354004,0.35558074712753296,0.36387065052986145,0.36618396639823914,0.3935055136680603,0.41547220945358276,0.46208253502845764,0.42752984166145325,0.383799284696579,False
ElevenLabs_2024-04-01T11_40_30_Fin_pre_s50_sb75_se0_b_m2.mp3,0.2892906367778778,0.28644171357154846,0.2818215489387512,0.24352355301380157,0.25489485263824463,0.3149101734161377,0.360429972410202,0.35255759954452515,0.3411107659339905,0.4311879277229309,0.4973543584346771,0.36440467834472656,False
ElevenLabs_2024-04-01T12_54_04_Fin_pre_s50_sb75_se0_b_m2.mp3,0.2777523398399353,0.33029523491859436,0.3377397358417511,0.335476279258728,0.39821168780326843,0.37262022495269775,0.3366229832172394,0.30950823426246643,0.36569932103157043,0.4362071752548218,0.4110681116580963,0.28537940979003906,False
ElevenLabs_2024-04-01T11_41_13_Fin_pre_s50_sb75_se0_b_m2.mp3,0.38304081559181213,0.3452845811843872,0.32090023159980774,0.3262336850166321,0.3274427652359009,0.3408006727695465,0.3050125241279602,0.2843453884124756,0.35322052240371704,0.3870469927787781,0.43666839599609375,0.4411977529525757,False
ElevenLabs_2024-04-01T13_12_56_Josh_pre_s50_sb75_se0_b_m2.mp3,0.33867567777633667,0.2961321473121643,0.2671048641204834,0.2434164136648178,0.23236308991909027,0.25173643231391907,0.3609985411167145,0.4865710437297821,0.5152961611747742,0.5432848334312439,0.5182233452796936,0.38570713996887207,False
ElevenLabs_2024-04-01T13_12_28_Josh_pre_s50_sb75_se0_b_m2.mp3,0.38745731115341187,0.2865411937236786,0.21089309453964233,0.23536233603954315,0.27904993295669556,0.3332560062408447,0.4123702049255371,0.42107272148132324,0.490368515253067,0.6791425943374634,0.616391122341156,0.4535936415195465,False
ElevenLabs_2024-04-01T13_12_33_Josh_pre_s50_sb75_se0_b_m2.mp3,0.2986665666103363,0.27405065298080444,0.24872085452079773,0.26013025641441345,0.26453742384910583,0.3137439787387848,0.34781768918037415,0.44761037826538086,0.5718928575515747,0.643754243850708,0.4980608820915222,0.3463960886001587,False
ElevenLabs_2024-04-01T13_12_15_Josh_pre_s50_sb75_se0_b_m2.mp3,0.42439278960227966,0.3610386848449707,0.3168709874153137,0.3001692593097687,0.35739678144454956,0.4042147397994995,0.42001408338546753,0.46361151337623596,0.5729416012763977,0.6086230278015137,0.5957943201065063,0.4950268864631653,False
ElevenLabs_2024-04-01T13_12_50_Josh_pre_s50_sb75_se0_b_m2.mp3,0.4870030879974365,0.4200136959552765,0.3795936405658722,0.34090304374694824,0.32814764976501465,0.3081495761871338,0.3620215654373169,0.39771485328674316,0.4737204909324646,0.534444272518158,0.554548978805542,0.5182176828384399,False
ElevenLabs_2024-04-01T13_12_37_Josh_pre_s50_sb75_se0_b_m2.mp3,0.3307246267795563,0.2740313708782196,0.22788840532302856,0.23906323313713074,0.291306734085083,0.40790855884552,0.5363319516181946,0.5923223495483398,0.5977357029914856,0.5066969394683838,0.4234888255596161,0.3720383942127228,False
ElevenLabs_2024-04-01T13_12_10_Josh_pre_s50_sb75_se0_b_m2.mp3,0.4074118733406067,0.3712368905544281,0.337941974401474,0.3469179570674896,0.4138756990432739,0.4301914870738983,0.48217320442199707,0.5187543630599976,0.574172854423523,0.5617945790290833,0.5537699460983276,0.4912988841533661,False
ElevenLabs_2024-04-01T13_13_03_Josh_pre_s50_sb75_se0_b_m2.mp3,0.34484219551086426,0.2949029207229614,0.2582549750804901,0.2530651092529297,0.275813490152359,0.3490794897079468,0.4117087423801422,0.43513405323028564,0.4977129101753235,0.5916917324066162,0.5125425457954407,0.37757813930511475,False
ElevenLabs_2024-04-01T13_13_46_Josh_pre_s50_sb75_se0_b_m2.mp3,0.41264843940734863,0.2882705628871918,0.23850853741168976,0.24021252989768982,0.27523356676101685,0.3567725718021393,0.4594874978065491,0.5177621245384216,0.556742250919342,0.6059654355049133,0.6484307050704956,0.553866982460022,False
ElevenLabs_2024-04-01T13_12_22_Josh_pre_s50_sb75_se0_b_m2.mp3,0.36214011907577515,0.31399697065353394,0.2689818739891052,0.22092577815055847,0.23318180441856384,0.3543781638145447,0.4713073670864105,0.5791366100311279,0.6024068593978882,0.552601158618927,0.5069880485534668,0.40836071968078613,False
ElevenLabs_2024-04-01T13_12_43_Josh_pre_s50_sb75_se0_b_m2.mp3,0.29973798990249634,0.24038784205913544,0.20265153050422668,0.19075730443000793,0.22435778379440308,0.3180258870124817,0.44504067301750183,0.5669902563095093,0.6211130619049072,0.5879153609275818,0.4534018635749817,0.33482998609542847,False
ElevenLabs_2024-03-31T18_46_31_Lily_pre_s50_sb75_se0_b_m2.mp3,0.23874740302562714,0.2998870313167572,0.326638787984848,0.34949010610580444,0.39450961351394653,0.4796655774116516,0.4887579083442688,0.4398151934146881,0.3618833124637604,0.31073907017707825,0.2730161249637604,0.21607446670532227,False
ElevenLabs_2024-03-31T18_46_40_Lily_pre_s50_sb75_se0_b_m2.mp3,0.36627039313316345,0.4012726843357086,0.41293734312057495,0.4252593219280243,0.4173756241798401,0.4305560886859894,0.3861024081707001,0.4155186712741852,0.3890281021595001,0.35508689284324646,0.32469335198402405,0.3194112777709961,False
ElevenLabs_2024-03-31T18_47_16_Lily_pre_s50_sb75_se0_b_m2.mp3,0.38717859983444214,0.43507570028305054,0.48024553060531616,0.5231310725212097,0.49658188223838806,0.4894160330295563,0.476945698261261,0.4160783290863037,0.3639453649520874,0.31426575779914856,0.2975565493106842,0.31166672706604004,False
ElevenLabs_2024-03-31T18_46_05_Lily_pre_s50_sb75_se0_b_m2.mp3,0.38683873414993286,0.4054050147533417,0.42484378814697266,0.465752512216568,0.4876450300216675,0.43534499406814575,0.36778727173805237,0.3282966911792755,0.31682801246643066,0.3728514611721039,0.43815937638282776,0.42189908027648926,False
ElevenLabs_2024-03-31T18_46_48_Lily_pre_s50_sb75_se0_b_m2.mp3,0.36454877257347107,0.37721577286720276,0.3469112813472748,0.3653390407562256,0.43216824531555176,0.48233452439308167,0.4815806448459625,0.45972833037376404,0.42028313875198364,0.3698243498802185,0.3029046058654785,0.30533239245414734,False
ElevenLabs_2024-03-31T18_45_36_Lily_pre_s50_sb75_se0_b_m2.mp3,0.3462965488433838,0.3588419258594513,0.38009119033813477,0.3977929353713989,0.3996322453022003,0.37204092741012573,0.38525933027267456,0.40270623564720154,0.3196190297603607,0.26500654220581055,0.27906373143196106,0.3528192341327667,False
ElevenLabs_2024-03-31T18_47_44_Lily_pre_s50_sb75_se0_b_m2.mp3,0.31346651911735535,0.40193912386894226,0.44968122243881226,0.438558965921402,0.4346368908882141,0.44702646136283875,0.39965716004371643,0.3532012701034546,0.31132739782333374,0.28836172819137573,0.3052016794681549,0.2878298759460449,False
ElevenLabs_2024-03-31T18_46_13_Lily_pre_s50_sb75_se0_b_m2.mp3,0.31698286533355713,0.2777233123779297,0.27244144678115845,0.3224720060825348,0.3518179953098297,0.40220800042152405,0.40610411763191223,0.3933993875980377,0.36492469906806946,0.4275781214237213,0.5291633009910583,0.41829076409339905,False
ElevenLabs_2024-03-31T18_45_51_Lily_pre_s50_sb75_se0_b_m2.mp3,0.3312586545944214,0.3777346909046173,0.40908464789390564,0.41754624247550964,0.4590640366077423,0.5110296010971069,0.4460414946079254,0.32922735810279846,0.30922484397888184,0.2626776397228241,0.25649362802505493,0.27064114809036255,False
ElevenLabs_2024-03-31T18_46_57_Lily_pre_s50_sb75_se0_b_m2.mp3,0.28742778301239014,0.3747636377811432,0.4173920154571533,0.45601704716682434,0.46195927262306213,0.45397353172302246,0.4513550400733948,0.4553530812263489,0.3295001983642578,0.3085842728614807,0.3470377027988434,0.3089695870876312,False
ElevenLabs_2024-03-31T18_39_36_Paul_pre_s50_sb75_se0_b_m2.mp3,0.5801683068275452,0.4891185760498047,0.4493575692176819,0.4853798747062683,0.43964269757270813,0.3575202524662018,0.3318445682525635,0.35989120602607727,0.38097137212753296,0.4083598554134369,0.45925334095954895,0.5461407899856567,False
ElevenLabs_2024-03-31T18_39_46_Paul_pre_s50_sb75_se0_b_m2.mp3,0.3176707923412323,0.3263244032859802,0.3258965313434601,0.30795371532440186,0.3381747901439667,0.33554574847221375,0.39776331186294556,0.46515390276908875,0.42932260036468506,0.4408790171146393,0.4195474684238434,0.347295343875885,False
ElevenLabs_2024-03-31T18_40_25_Paul_pre_s50_sb75_se0_b_m2.mp3,0.3904194235801697,0.5149524211883545,0.5160275101661682,0.4026622772216797,0.3187522292137146,0.33047398924827576,0.3402644097805023,0.3427087068557739,0.37140271067619324,0.4264580011367798,0.4020490050315857,0.35219889879226685,False
ElevenLabs_2024-03-31T18_41_52_Paul_pre_s50_sb75_se0_b_m2.mp3,0.3705558180809021,0.3091108798980713,0.2720673978328705,0.30155816674232483,0.3100730776786804,0.35378485918045044,0.42373332381248474,0.44801807403564453,0.4403771460056305,0.3906280994415283,0.3570054769515991,0.3593579828739166,False
ElevenLabs_2024-03-31T18_41_27_Paul_pre_s50_sb75_se0_b_m2.mp3,0.40347957611083984,0.3632567226886749,0.3205260634422302,0.2983645498752594,0.31859123706817627,0.33604976534843445,0.3692872226238251,0.4734651744365692,0.5179399251937866,0.49281615018844604,0.4636630713939667,0.4579789340496063,False
ElevenLabs_2024-03-31T18_40_31_Paul_pre_s50_sb75_se0_b_m2.mp3,0.3586217761039734,0.35616156458854675,0.3545908033847809,0.35574769973754883,0.34044167399406433,0.2758483290672302,0.2820860743522644,0.4265475869178772,0.5105438232421875,0.48271483182907104,0.4064329266548157,0.3382914960384369,False
ElevenLabs_2024-03-31T18_41_17_Paul_pre_s50_sb75_se0_b_m2.mp3,0.39122626185417175,0.3828476667404175,0.3706512749195099,0.38124507665634155,0.398857980966568,0.3710605204105377,0.3621149957180023,0.3910542130470276,0.458502858877182,0.47065237164497375,0.4114341735839844,0.378266841173172,False
ElevenLabs_2024-03-31T18_40_39_Paul_pre_s50_sb75_se0_b_m2.mp3,0.39839035272598267,0.32600584626197815,0.3047729432582855,0.3693774342536926,0.3248157799243927,0.2927185595035553,0.3430042266845703,0.4666183292865753,0.5356314182281494,0.5194330811500549,0.44015416502952576,0.40094125270843506,False
ElevenLabs_2024-03-31T18_42_14_Paul_pre_s50_sb75_se0_b_m2.mp3,0.3516830503940582,0.35617271065711975,0.3154180943965912,0.329612135887146,0.34281185269355774,0.3761994540691376,0.36296457052230835,0.3527813255786896,0.38381949067115784,0.3544570803642273,0.2723269760608673,0.2918532192707062,False
ElevenLabs_2024-03-31T18_40_54_Paul_pre_s50_sb75_se0_b_m2.mp3,0.4144943952560425,0.3770173490047455,0.3860445022583008,0.3523240089416504,0.33995723724365234,0.36398622393608093,0.3354630470275879,0.3400324881076813,0.43855997920036316,0.46932142972946167,0.48128741979599,0.47188010811805725,False
ElevenLabs_2024-04-01T13_09_01_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.3205863833427429,0.29912668466567993,0.29508647322654724,0.30131274461746216,0.33540594577789307,0.3684927225112915,0.398674339056015,0.41610410809516907,0.4352092444896698,0.4477212131023407,0.40612271428108215,0.35677000880241394,False
ElevenLabs_2024-04-01T13_08_53_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.36425748467445374,0.31056419014930725,0.33583685755729675,0.33460965752601624,0.432323157787323,0.48752304911613464,0.45016151666641235,0.4224574565887451,0.36399170756340027,0.3804946839809418,0.37746456265449524,0.38175925612449646,False
ElevenLabs_2024-04-01T13_08_21_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.3978155553340912,0.3188624680042267,0.33263280987739563,0.44049909710884094,0.43854889273643494,0.5315796136856079,0.33294057846069336,0.2819521427154541,0.27724137902259827,0.30956393480300903,0.32227402925491333,0.3573679029941559,False
ElevenLabs_2024-04-01T13_08_41_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.2605651617050171,0.2673024833202362,0.2953575849533081,0.26268166303634644,0.3775846064090729,0.35536447167396545,0.45254218578338623,0.6208301782608032,0.4791986346244812,0.33390793204307556,0.3350604474544525,0.3097534477710724,False
ElevenLabs_2024-04-01T13_08_14_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.2311541885137558,0.2500934898853302,0.28318899869918823,0.2612563967704773,0.26392292976379395,0.27117595076560974,0.2896173298358917,0.4408033490180969,0.5993156433105469,0.6234086155891418,0.4519421458244324,0.3035271167755127,False
