Audio_name,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,Label
ElevenLabs_2024-03-31T18_59_32_Domi_pre_s50_sb75_se0_b_m2.mp3,-350.94732666015625,68.47327423095703,-2.4533891677856445,27.98569679260254,-30.68280029296875,-17.661046981811523,0.15269647538661957,-21.06138038635254,-1.9339518547058105,-6.096343040466309,-9.589579582214355,2.297938585281372,-9.90021800994873,False
ElevenLabs_2024-03-31T18_56_56_Domi_pre_s50_sb75_se0_b_m2 (1).mp3,-270.73382568359375,49.728031158447266,11.541468620300293,17.477367401123047,-21.304096221923828,-16.146738052368164,-12.552641868591309,-10.13193416595459,-9.829092025756836,-13.654642105102539,-9.753837585449219,-5.004630088806152,-5.754496097564697,False
ElevenLabs_2024-03-31T18_57_20_Domi_pre_s50_sb75_se0_b_m2.mp3,-281.8696594238281,40.63703155517578,10.910210609436035,19.902042388916016,-26.95778465270996,-19.637758255004883,-10.13908863067627,-15.015684127807617,-8.206884384155273,-13.420223236083984,-11.200591087341309,-6.479418754577637,-10.8258695602417,False
ElevenLabs_2024-03-31T18_57_51_Domi_pre_s50_sb75_se0_b_m2.mp3,-279.9515075683594,58.06724166870117,4.70546817779541,9.869399070739746,-26.086673736572266,-14.78640365600586,-10.897075653076172,-11.544965744018555,-3.360210657119751,-9.976378440856934,-11.310236930847168,-2.7893307209014893,-6.845865249633789,False
ElevenLabs_2024-03-31T18_58_17_Domi_pre_s50_sb75_se0_b_m2.mp3,-309.88250732421875,55.10636520385742,1.0288991928100586,7.234403610229492,-23.032913208007812,-14.759748458862305,-14.982100486755371,-11.794361114501953,-5.208672523498535,-7.7191386222839355,-7.740225791931152,-2.380176067352295,-8.337295532226562,False
ElevenLabs_2024-03-31T18_56_56_Domi_pre_s50_sb75_se0_b_m2.mp3,-270.73382568359375,49.728031158447266,11.541468620300293,17.477367401123047,-21.304096221923828,-16.146738052368164,-12.552641868591309,-10.13193416595459,-9.829092025756836,-13.654642105102539,-9.753837585449219,-5.004630088806152,-5.754496097564697,False
ElevenLabs_2024-03-31T18_57_27_Domi_pre_s50_sb75_se0_b_m2.mp3,-281.9950866699219,61.95338439941406,-2.280937671661377,8.464395523071289,-28.758363723754883,-15.671759605407715,-8.824492454528809,-17.08712387084961,-4.088220596313477,-6.125059127807617,-9.30922794342041,-3.971421718597412,-9.898409843444824,False
ElevenLabs_2024-03-31T18_57_41_Domi_pre_s50_sb75_se0_b_m2.mp3,-278.21240234375,73.46533203125,-6.629766464233398,2.970571756362915,-22.38645362854004,-14.450709342956543,-12.946060180664062,-16.215757369995117,-4.322025775909424,-4.115396499633789,-13.578888893127441,-3.362011194229126,-11.71706485748291,False
ElevenLabs_2024-03-31T19_00_03_Domi_pre_s50_sb75_se0_b_m2.mp3,-241.9287109375,63.1143913269043,-22.988632202148438,-7.151068210601807,-32.228702545166016,-18.037939071655273,-11.623896598815918,-12.706329345703125,-7.681697845458984,-7.822608947753906,-12.4779691696167,-3.507767915725708,-6.561679840087891,False
ElevenLabs_2024-04-01T12_57_40_Drew_pre_s50_sb75_se0_b_m2.mp3,-289.68023681640625,69.4307861328125,11.461722373962402,23.76727294921875,15.402612686157227,-7.149637222290039,-2.588864803314209,-14.266094207763672,-16.864490509033203,6.408563137054443,-12.725628852844238,-4.027167797088623,-5.956733703613281,False
ElevenLabs_2024-04-01T12_58_23_Drew_pre_s50_sb75_se0_b_m2.mp3,-272.7241516113281,58.48255157470703,9.231101989746094,36.098716735839844,21.035879135131836,-3.984001874923706,-6.985095024108887,-18.300006866455078,-9.298958778381348,-0.0541294626891613,-12.064895629882812,-3.1810734272003174,-3.494871139526367,False
ElevenLabs_2024-04-01T12_58_56_Drew_pre_s50_sb75_se0_b_m2.mp3,-303.4814453125,51.99884033203125,9.989571571350098,33.80746841430664,30.19548225402832,-16.57997703552246,2.3524696826934814,-12.83656120300293,-12.334559440612793,6.485983848571777,-10.393256187438965,-6.964770793914795,-3.610933542251587,False
ElevenLabs_2024-04-01T12_59_02_Drew_pre_s50_sb75_se0_b_m2.mp3,-293.7294616699219,60.46483612060547,18.210796356201172,41.96768569946289,29.688095092773438,-14.34937858581543,2.812936305999756,-10.897055625915527,-12.491042137145996,3.1416988372802734,-14.166391372680664,-1.8189407587051392,0.17011691629886627,False
ElevenLabs_2024-04-01T12_57_46_Drew_pre_s50_sb75_se0_b_m2.mp3,-264.3934020996094,61.29242706298828,0.7939988374710083,27.546852111816406,26.015235900878906,-7.796459197998047,-1.8443723917007446,-17.13502311706543,-8.467275619506836,6.434072494506836,-7.057618618011475,-2.4082419872283936,-5.184049129486084,False
ElevenLabs_2024-04-01T12_58_46_Drew_pre_s50_sb75_se0_b_m2.mp3,-271.9921569824219,54.864784240722656,3.028698444366455,27.709125518798828,22.111989974975586,-7.230192184448242,2.94739031791687,-12.233073234558105,-12.004799842834473,3.701275587081909,-8.616578102111816,-8.599225997924805,-2.311370611190796,False
ElevenLabs_2024-04-01T12_58_51_Drew_pre_s50_sb75_se0_b_m2.mp3,-318.73931884765625,51.77035140991211,10.5396146774292,21.294944763183594,21.675640106201172,-3.417851686477661,1.2020058631896973,-13.009330749511719,-9.507697105407715,6.9327545166015625,-2.2743513584136963,-2.9165308475494385,-0.8965336084365845,False
ElevenLabs_2024-04-01T12_57_57_Drew_pre_s50_sb75_se0_b_m2.mp3,-291.7518005371094,59.84178161621094,10.361837387084961,32.025299072265625,25.181133270263672,-5.761990070343018,1.7137141227722168,-15.978870391845703,-13.419134140014648,8.483473777770996,-9.744535446166992,-3.5258214473724365,-1.4226810932159424,False
ElevenLabs_2024-04-01T12_57_53_Drew_pre_s50_sb75_se0_b_m2.mp3,-282.09527587890625,62.01637649536133,15.392890930175781,32.65538024902344,25.842655181884766,-1.0239977836608887,0.9633217453956604,-13.235013008117676,-13.251441955566406,10.268449783325195,-8.071479797363281,-6.289205074310303,-2.895463466644287,False
ElevenLabs_2024-04-01T12_58_41_Drew_pre_s50_sb75_se0_b_m2.mp3,-297.6737976074219,74.18639373779297,16.43476104736328,30.65888023376465,28.37291717529297,-17.125869750976562,13.531673431396484,-9.458256721496582,-17.64019012451172,5.606217861175537,-7.55513334274292,-9.083414077758789,1.677039623260498,False
ElevenLabs_2024-04-01T12_57_30_Drew_pre_s50_sb75_se0_b_m2.mp3,-266.5183410644531,55.636985778808594,5.108932018280029,21.85887908935547,6.01681661605835,-12.80383014678955,5.421132564544678,-11.560809135437012,-19.602712631225586,4.25913667678833,-9.657444953918457,-7.433213233947754,-4.181393146514893,False
ElevenLabs_2024-04-01T12_58_11_Drew_pre_s50_sb75_se0_b_m2.mp3,-276.4184265136719,50.480106353759766,9.976125717163086,34.123844146728516,20.739849090576172,-1.8545531034469604,0.02336285263299942,-17.600919723510742,-17.630043029785156,9.447356224060059,-14.686132431030273,-8.050789833068848,-3.6180946826934814,False
ElevenLabs_2024-04-01T12_58_05_Drew_pre_s50_sb75_se0_b_m2.mp3,-279.5505065917969,50.62636184692383,8.788738250732422,39.47246170043945,25.140552520751953,-3.5063345432281494,4.098747730255127,-13.155306816101074,-13.767538070678711,6.607211112976074,-11.999326705932617,-3.402898073196411,-2.2769110202789307,False
ElevenLabs_2024-04-01T12_59_17_Drew_pre_s50_sb75_se0_b_m2.mp3,-275.39361572265625,65.12312316894531,6.217221736907959,16.988849639892578,18.220949172973633,-13.258586883544922,0.17551210522651672,-17.9052791595459,-16.92131233215332,2.1603708267211914,-6.591835021972656,-5.137874126434326,-2.027630567550659,False
ElevenLabs_2024-04-01T12_58_17_Drew_pre_s50_sb75_se0_b_m2.mp3,-290.8698425292969,61.576480865478516,11.400853157043457,29.114850997924805,24.294357299804688,-7.885377883911133,0.2891697883605957,-8.663703918457031,-11.679976463317871,3.5988762378692627,-6.112390041351318,-7.009981632232666,-0.1595684289932251,False
ElevenLabs_2024-04-01T12_57_35_Drew_pre_s50_sb75_se0_b_m2.mp3,-335.81500244140625,72.06744384765625,18.606651306152344,23.2879581451416,23.807044982910156,-8.679086685180664,5.36154317855835,-11.6184663772583,-19.824155807495117,6.721129894256592,-16.355134963989258,-3.262617826461792,-2.065307855606079,False
ElevenLabs_2024-04-01T12_59_06_Drew_pre_s50_sb75_se0_b_m2.mp3,-330.94488525390625,79.0539779663086,11.52344036102295,27.198165893554688,35.249855041503906,-15.443603515625,12.018608093261719,-11.826444625854492,-20.496034622192383,4.881712436676025,-8.830668449401855,-7.407598972320557,0.03264837712049484,False
ElevenLabs_2024-04-01T12_58_36_Drew_pre_s50_sb75_se0_b_m2.mp3,-272.7357177734375,70.96884155273438,8.498174667358398,28.217548370361328,19.283153533935547,-8.718233108520508,4.422909736633301,-18.149372100830078,-13.965261459350586,6.970182418823242,-11.278624534606934,-2.870887279510498,-2.3215346336364746,False
ElevenLabs_2024-04-01T12_59_12_Drew_pre_s50_sb75_se0_b_m2.mp3,-287.28106689453125,93.89533996582031,9.365899085998535,24.839637756347656,14.666139602661133,-22.846220016479492,13.449228286743164,-14.196643829345703,-17.044954299926758,3.4313857555389404,-9.15930461883545,-3.7725021839141846,-3.17559814453125,False
ElevenLabs_2024-04-01T12_58_30_Drew_pre_s50_sb75_se0_b_m2.mp3,-277.2479248046875,66.35311126708984,2.9135260581970215,12.423266410827637,9.481085777282715,-12.196356773376465,4.909040451049805,-12.121489524841309,-24.33489227294922,8.573541641235352,-15.76666259765625,-6.077065467834473,-5.823127269744873,False
ElevenLabs_2024-03-31T18_33_08_Emily_pre_s50_sb75_se0_b_m2.mp3,-229.25587463378906,81.55191040039062,2.2644474506378174,5.238681316375732,-10.245755195617676,-4.576596736907959,0.398581862449646,-6.343756675720215,-13.876168251037598,-1.55126953125,-9.458648681640625,-1.1349719762802124,-7.7860894203186035,False
ElevenLabs_2024-03-31T18_33_41_Emily_pre_s50_sb75_se0_b_m2.mp3,-285.5179443359375,61.90052795410156,2.9012038707733154,22.852954864501953,6.372218608856201,-11.228200912475586,5.6294355392456055,-8.687368392944336,-7.629936218261719,-5.897914409637451,-11.302611351013184,1.373553991317749,-13.538192749023438,False
ElevenLabs_2024-03-31T18_34_13_Emily_pre_s50_sb75_se0_b_m2.mp3,-254.07418823242188,68.08976745605469,34.0983772277832,31.533403396606445,17.052045822143555,-0.8301768898963928,4.854067325592041,3.4609222412109375,-3.9665844440460205,-2.174783229827881,-9.576990127563477,1.2956693172454834,-11.918658256530762,False
ElevenLabs_2024-03-31T18_31_47_Emily_pre_s50_sb75_se0_b_m2.mp3,-303.4637756347656,64.0823974609375,13.969599723815918,22.2459774017334,6.0317559242248535,-8.569367408752441,2.7639641761779785,-11.22655200958252,-10.507495880126953,-11.234163284301758,-14.349814414978027,1.1970562934875488,-15.449064254760742,False
ElevenLabs_2024-03-31T18_32_56_Emily_pre_s50_sb75_se0_b_m2.mp3,-269.51214599609375,61.11360168457031,11.613837242126465,19.87519645690918,1.7847626209259033,-5.992326736450195,3.5008609294891357,-4.92540979385376,-8.203266143798828,-4.6132707595825195,-15.430280685424805,1.318381667137146,-14.026811599731445,False
ElevenLabs_2024-03-31T18_34_05_Emily_pre_s50_sb75_se0_b_m2.mp3,-245.890869140625,46.63250732421875,8.212385177612305,16.89496421813965,-1.7439627647399902,-9.239884376525879,-3.4525673389434814,-7.979567050933838,-15.322175979614258,-5.306087970733643,-13.729623794555664,-6.169556617736816,-14.313115119934082,False
ElevenLabs_2024-03-31T18_34_21_Emily_pre_s50_sb75_se0_b_m2.mp3,-226.77903747558594,61.03368377685547,33.860145568847656,41.18024826049805,16.7652645111084,-5.319437026977539,5.065885066986084,-3.7128794193267822,-4.264767646789551,-11.407097816467285,-9.829468727111816,1.6987179517745972,-9.030426979064941,False
ElevenLabs_2024-03-31T18_34_32_Emily_pre_s50_sb75_se0_b_m2.mp3,-279.4078063964844,60.34246826171875,7.917410850524902,17.54927635192871,0.5839880108833313,-10.761552810668945,8.333032608032227,-9.048990249633789,-2.125842809677124,-6.168761730194092,-15.317208290100098,-1.2824252843856812,-15.342680931091309,False
ElevenLabs_2024-03-31T18_33_19_Emily_pre_s50_sb75_se0_b_m2.mp3,-289.4680480957031,57.10076904296875,-3.3977913856506348,35.2637939453125,6.555704116821289,-15.538017272949219,7.264890670776367,-14.534281730651855,-1.386417031288147,-17.794166564941406,-8.096943855285645,-6.914806365966797,-13.218363761901855,False
ElevenLabs_2024-03-31T18_33_30_Emily_pre_s50_sb75_se0_b_m2.mp3,-314.3473205566406,63.562347412109375,4.674686431884766,10.9302978515625,-3.452547788619995,-7.991945266723633,4.2809247970581055,-6.886630058288574,-11.489255905151367,-6.774547100067139,-10.853012084960938,-0.5176743268966675,-10.031608581542969,False
ElevenLabs_2024-04-01T12_54_04_Fin_pre_s50_sb75_se0_b_m2.mp3,-292.3268737792969,40.558349609375,20.035621643066406,31.829761505126953,9.03193473815918,-3.7312633991241455,-12.033529281616211,-1.4654905796051025,-20.92620086669922,-12.4824857711792,-12.762447357177734,-7.0584306716918945,-15.503713607788086,False
ElevenLabs_2024-04-01T11_40_10_Fin_pre_s50_sb75_se0_b_m2.mp3,-242.9462432861328,60.62614440917969,16.4866886138916,30.52574348449707,-9.212594032287598,-8.722549438476562,-8.186394691467285,-5.488106727600098,-20.289365768432617,-5.6047773361206055,-12.392953872680664,-2.722318649291992,-11.018056869506836,False
ElevenLabs_2024-04-01T11_40_19_Fin_pre_s50_sb75_se0_b_m2.mp3,-270.2388916015625,48.217857360839844,15.473488807678223,36.28023147583008,5.159902095794678,-10.646246910095215,-15.761263847351074,-3.5603814125061035,-17.274127960205078,-4.090012550354004,-10.48417854309082,-4.9710493087768555,-14.163519859313965,False
ElevenLabs_2024-04-01T11_41_01_Fin_pre_s50_sb75_se0_b_m2.mp3,-265.188720703125,57.635684967041016,7.235633850097656,23.91459083557129,-0.7145809531211853,-1.5608762502670288,-13.639670372009277,-10.045405387878418,-18.21115493774414,-0.18475230038166046,-10.234573364257812,-5.162603378295898,-13.5952730178833,False
ElevenLabs_2024-04-01T11_40_50_Fin_pre_s50_sb75_se0_b_m2.mp3,-212.74566650390625,49.367774963378906,7.270529270172119,24.62590980529785,-9.675885200500488,-6.498541831970215,-16.859088897705078,-12.62633228302002,-22.27132225036621,-12.717466354370117,-7.934607982635498,-7.658361434936523,-13.177818298339844,False
ElevenLabs_2024-04-01T11_40_40_Fin_pre_s50_sb75_se0_b_m2.mp3,-238.58152770996094,62.78638458251953,19.930715560913086,27.039657592773438,-8.979386329650879,-10.494221687316895,-19.484914779663086,-9.56160831451416,-19.3464298248291,-13.483721733093262,-7.381643772125244,-1.815618872642517,-13.810355186462402,False
ElevenLabs_2024-04-01T11_41_13_Fin_pre_s50_sb75_se0_b_m2.mp3,-240.31268310546875,54.65155792236328,24.531612396240234,29.610240936279297,3.468755006790161,-6.8699564933776855,-19.025602340698242,-4.292471885681152,-23.235410690307617,-10.050597190856934,-8.153731346130371,-6.504852294921875,-11.76567554473877,False
ElevenLabs_2024-04-01T11_41_22_Fin_pre_s50_sb75_se0_b_m2.mp3,-225.87228393554688,63.16925811767578,26.834566116333008,16.191055297851562,-7.743588447570801,-4.1938371658325195,-9.022890090942383,-5.501972198486328,-29.680957794189453,-5.149022102355957,-12.380008697509766,-5.9467644691467285,-11.853336334228516,False
ElevenLabs_2024-04-01T11_41_30_Fin_pre_s50_sb75_se0_b_m2.mp3,-243.1640167236328,49.144649505615234,1.4239400625228882,27.724365234375,-2.314005136489868,-8.365952491760254,-15.152132034301758,-9.141512870788574,-20.50883674621582,-10.39978313446045,-10.218631744384766,-4.58095121383667,-10.499590873718262,False
ElevenLabs_2024-04-01T11_40_30_Fin_pre_s50_sb75_se0_b_m2.mp3,-246.68377685546875,62.590110778808594,18.060951232910156,31.615346908569336,-2.6440882682800293,-9.29826831817627,-5.518373966217041,-8.759217262268066,-19.008577346801758,-9.41222858428955,-11.181779861450195,-2.2668585777282715,-11.999076843261719,False
ElevenLabs_2024-04-01T13_12_10_Josh_pre_s50_sb75_se0_b_m2.mp3,-368.9659118652344,68.7489242553711,14.344976425170898,27.99131965637207,8.919620513916016,-5.300586223602295,7.473165035247803,4.860583305358887,-12.332992553710938,10.88390827178955,-12.816368103027344,-7.537683486938477,2.7509748935699463,False
ElevenLabs_2024-04-01T13_12_50_Josh_pre_s50_sb75_se0_b_m2.mp3,-308.710205078125,65.54283142089844,24.222341537475586,23.364139556884766,-0.484774649143219,-4.254249572753906,7.152496337890625,6.266495704650879,-13.63054370880127,5.151195526123047,-14.815213203430176,-8.207398414611816,1.0945910215377808,False
ElevenLabs_2024-04-01T13_12_28_Josh_pre_s50_sb75_se0_b_m2.mp3,-294.3797912597656,59.601470947265625,16.689096450805664,28.010990142822266,10.453390121459961,-1.6658978462219238,5.9199113845825195,0.057599592953920364,-15.100817680358887,7.2374467849731445,-17.412639617919922,-6.458004951477051,-0.6659315824508667,False
ElevenLabs_2024-04-01T13_13_46_Josh_pre_s50_sb75_se0_b_m2.mp3,-343.347900390625,76.896484375,27.44567108154297,24.986949920654297,-5.924311637878418,-6.761481761932373,7.618283748626709,2.9637556076049805,-16.22403335571289,6.4131059646606445,-13.84346866607666,-7.9463887214660645,1.353608250617981,False
ElevenLabs_2024-04-01T13_12_15_Josh_pre_s50_sb75_se0_b_m2.mp3,-331.86163330078125,46.364749908447266,18.860271453857422,35.545387268066406,4.697662353515625,0.7170763611793518,2.0292508602142334,5.923142910003662,-12.084430694580078,6.899425983428955,-16.12135124206543,-4.774235248565674,-0.5173340439796448,False
ElevenLabs_2024-04-01T13_12_43_Josh_pre_s50_sb75_se0_b_m2.mp3,-285.5798645019531,59.73064422607422,17.86842918395996,35.53396224975586,17.278644561767578,-1.079158067703247,4.586570739746094,4.16106653213501,-14.174477577209473,8.18191909790039,-17.75143051147461,-8.25277042388916,-2.3298401832580566,False
