Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
ElevenLabs_2024-03-31T18_40_54_Paul_pre_s50_sb75_se0_b_m2.mp3,-0.01898997354837069,-0.02661212085780517,0.01772570307995774,-0.006725348507029448,-0.012764666435015021,0.0002953722393392127,False
ElevenLabs_2024-03-31T18_42_14_Paul_pre_s50_sb75_se0_b_m2.mp3,0.00303328295634199,0.002906095879950631,-0.0031698907512324034,0.027312809741685058,0.0023413693872354354,-0.0015650429294432999,False
ElevenLabs_2024-03-31T18_40_25_Paul_pre_s50_sb75_se0_b_m2.mp3,-0.022563290030414816,0.0043138825361937845,-0.05200356506381457,0.0060564656836945415,0.011911205892849289,-0.009796635939131399,False
ElevenLabs_2024-03-31T18_40_39_Paul_pre_s50_sb75_se0_b_m2.mp3,-0.021051144515897863,0.0017390946975546914,0.045778683751966955,0.03387297992137959,-0.0015720728072523744,0.006039548213319795,False
ElevenLabs_2024-03-31T18_41_27_Paul_pre_s50_sb75_se0_b_m2.mp3,-0.014257445908498655,-0.011581850110405795,-0.01769592624157714,0.011252922061830272,0.008828642557294037,-0.0048732402222230456,False
ElevenLabs_2024-03-31T18_39_36_Paul_pre_s50_sb75_se0_b_m2.mp3,-0.007787105957290244,0.005383141469921854,0.057938871131493014,0.04478640673825338,-0.0018994069583087737,0.005885246954858327,False
ElevenLabs_2024-03-31T18_39_46_Paul_pre_s50_sb75_se0_b_m2.mp3,0.016250480872868508,-0.004507212315793049,0.033090276301818,-0.024492615001633352,0.022229602695165083,0.002870354676331952,False
ElevenLabs_2024-04-01T13_08_53_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.05566065695103123,-0.03039734608000767,-0.008093560594448915,0.01987330634089736,0.01679224590015732,-0.008397364512548654,False
ElevenLabs_2024-04-01T13_07_46_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.044157010813000455,-0.02184018768617258,0.046311836307450775,0.03138231367581658,0.012608274009862004,0.03220464712540527,False
ElevenLabs_2024-04-01T13_05_32_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.010328096669959166,-0.043156580763091146,0.026480736120813638,0.026841407979747968,0.01999137411844035,0.0105403611406444,False
ElevenLabs_2024-04-01T13_08_47_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.04194164250155622,0.01117581445949507,0.05978439244656552,0.0908453160180491,0.010163759096093782,-0.03545190737976758,False
ElevenLabs_2024-04-01T13_07_52_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.0067834009396818525,-0.03945166969875171,0.030964042493723764,-0.0068431773237539375,-0.002091927049374328,-0.002471939908355088,False
ElevenLabs_2024-04-01T13_05_19_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.04723985893631061,-0.034897745554679414,-0.09318994575745077,-0.09741723597752079,-0.01960976864327043,0.02431862924599135,False
ElevenLabs_2024-04-01T13_08_26_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.013122919589194332,0.016220267037578284,-0.008113936689352383,-0.010690349094089611,-0.012429782997885193,-0.0010592616884217648,False
ElevenLabs_2024-04-01T13_08_41_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.052169558003581765,-0.00324867791749732,0.10063770537575044,-0.04340033138207395,0.04806103980696543,-0.017081675555684666,False
ElevenLabs_2024-04-01T13_07_28_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.02354899719105497,-0.03249635229237432,-0.022622215412351862,-0.019413918169287916,-0.007660893742733992,-0.0010972524072089627,False
ElevenLabs_2024-04-01T13_08_00_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.002292582242201269,-0.03236204680376264,-0.0233084797836483,0.018455508017412213,0.01264559576010428,0.010786382177640275,False
ElevenLabs_2024-04-01T13_09_01_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.002962258185790542,0.006258494605734828,0.004231819165093845,0.0014066437191401465,0.00021377217899354252,0.009661552512019092,False
ElevenLabs_2024-04-01T13_09_08_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.02514722985840852,0.018127304009152478,-0.03735513333231269,0.022394458513131658,-0.018665048149467994,0.010361185332046857,False
ElevenLabs_2024-04-01T13_07_35_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.0341624199393095,-0.006983321472569952,0.04215958670485611,0.01665198564250703,0.011734240841476352,0.016956905932459083,False
ElevenLabs_2024-04-01T13_08_33_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.0011700949384892128,0.002376361782133076,0.021534384000822648,0.023659391002514386,0.011430309350686604,0.001957087811889532,False
ElevenLabs_2024-04-01T13_08_08_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.0062391597497846235,0.0005539782781585811,0.05076134843693525,-0.03422370277985515,0.0013694521579582033,0.012678228391450913,False
ElevenLabs_2024-04-01T13_08_14_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.020216887790095797,0.022713850546143454,-0.03648080416631183,0.04450072690530645,-0.0001401784785315276,0.001170641704685292,False
ElevenLabs_2024-04-01T13_08_21_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.049711733180230686,0.06205040611978938,-0.03672810979798238,0.038889976645834504,-0.02811095494162332,0.003596929022202588,False
ElevenLabs_2024-04-01T13_05_26_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.0037385213372404164,-0.0016076295330099038,0.014698159976070607,0.048861479599489,0.00672988499290547,0.007190639844730128,False
ElevenLabs_2024-04-01T13_07_21_Rachel_pre_s50_sb75_se0_b_m2.mp3,-0.006539616010796079,0.05262915516190456,0.0044166361156379045,0.00570586814428615,-0.017377527366366184,-0.018169514049077358,False
ElevenLabs_2024-04-01T13_05_12_Rachel_pre_s50_sb75_se0_b_m2.mp3,0.04155211564170709,0.0036069600843194214,0.00046629348071242614,0.03937812360236384,0.006055435556271503,-0.017362316366052233,False
ElevenLabs_2024-03-31T19_12_10_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.01643206662583537,0.024113463068678807,0.053734730843167634,0.034753989370969275,0.001001848615955907,0.020389117741097668,False
ElevenLabs_2024-03-31T19_13_37_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.013108860576485094,-0.004835207309787803,-0.01740409968395411,0.023791835254236227,-0.0044451140758919655,0.012608959041344542,False
ElevenLabs_2024-03-31T19_12_04_Sam_pre_s50_sb75_se0_b_m2.mp3,0.04776219110120852,-0.002630290923527231,-0.02158168515859183,0.07882570642500285,0.003775040025300358,-0.007375444419896898,False
ElevenLabs_2024-03-31T19_11_37_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.0058878402240162605,0.008328954504798168,-0.05748952179878048,-0.03816188595693822,0.006323964174451819,0.009793836352243204,False
ElevenLabs_2024-03-31T19_12_26_Sam_pre_s50_sb75_se0_b_m2.mp3,0.047139578509341355,-0.006940620106661954,-0.03339362725054389,0.05912449766392166,0.007452573617539264,-0.014777970568199286,False
ElevenLabs_2024-03-31T19_12_38_Sam_pre_s50_sb75_se0_b_m2.mp3,0.01830127413991263,0.013709283937720916,0.0070676732665066865,0.002632882881008469,-0.00761430472832238,-0.0034987012661256115,False
ElevenLabs_2024-03-31T19_13_01_Sam_pre_s50_sb75_se0_b_m2.mp3,0.00204259191900537,-0.04318763319500708,-0.03978155289105256,-0.024275550819110973,0.012892717596845817,0.0006884955489727098,False
ElevenLabs_2024-03-31T19_11_43_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.01376174095881492,0.01694649530403062,0.07245557834797554,-0.06416032547277874,0.008157055935582226,-0.024866080177419772,False
ElevenLabs_2024-03-31T19_12_16_Sam_pre_s50_sb75_se0_b_m2.mp3,0.02613138714893476,0.0119487228506933,-0.05843242683581003,0.09279074891378201,0.005495482764887103,0.017633896909531387,False
ElevenLabs_2024-03-31T19_13_47_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.012196125157232637,-0.008432952838211504,-0.0388124485034501,0.058473793274190326,-0.004936184460768997,-0.007978185225510952,False
ElevenLabs_2024-03-31T19_11_29_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.007238701923988437,0.011418629944166184,0.03558679782069417,-0.0043951362113048694,0.004264389793215956,-0.003764964389813857,False
ElevenLabs_2024-03-31T19_18_37_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.01447075149667827,-0.020320915390712378,-1.8323158944044975e-05,0.06562962053392606,-0.010886533727742025,0.004032967820469541,False
ElevenLabs_2024-03-31T19_13_15_Sam_pre_s50_sb75_se0_b_m2.mp3,0.007657174955033161,0.008922931185370332,0.02984406001632981,0.02947264111135104,0.0027826631560172463,0.00632897517934914,False
ElevenLabs_2024-03-31T19_11_57_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.01034857431704208,-0.01446211153056293,0.02025609687518497,-0.0007240424727039279,0.005498594796125696,0.012667601476149558,False
ElevenLabs_2024-03-31T19_17_04_Sam_pre_s50_sb75_se0_b_m2.mp3,0.018439377053968822,-0.02189182846121988,-0.09157690121387373,-0.05757533742681867,0.011872692673588968,0.027836545109850144,False
ElevenLabs_2024-03-31T19_16_44_Sam_pre_s50_sb75_se0_b_m2.mp3,0.012076291592864838,0.004604833826972052,-0.009393106647102486,-0.012905974229354831,0.004553403793007647,0.004090976516073205,False
ElevenLabs_2024-03-31T19_16_17_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.003513799633180428,0.00014474564370017001,0.036820688960397654,-0.005834190246577992,0.005545924889410388,-0.006770144989406906,False
ElevenLabs_2024-03-31T19_11_49_Sam_pre_s50_sb75_se0_b_m2.mp3,-0.015020393626408458,-0.0024122842203100495,0.0200902364573416,-0.016634661664671643,0.016052993496681853,-0.0034953807455862986,False
ElevenLabs_2024-03-31T18_54_22_Sarah_pre_s50_sb75_se0_b_m2.mp3,-0.0033301395012757325,-0.02215087216859929,0.008715579269255938,-0.02732860535500452,0.01737958552994465,0.0020227109009573565,False
ElevenLabs_2024-03-31T18_53_46_Sarah_pre_s50_sb75_se0_b_m2.mp3,-0.0019982224189983347,0.043892495686352714,0.04198840382464556,0.020419033019736438,-0.0028236782931829814,0.016371526873886773,False
ElevenLabs_2024-03-31T18_53_54_Sarah_pre_s50_sb75_se0_b_m2.mp3,0.012350655777201,0.013150485909954667,-0.01319145357751524,-0.03375522780615284,0.00993734770400817,-0.0010741382060366718,False
ElevenLabs_2024-03-31T18_54_33_Sarah_pre_s50_sb75_se0_b_m2.mp3,0.013858425550168318,0.00915582703344828,-0.019629520529204424,0.06779197277712858,-0.02343830793300042,-0.007986170263558773,False
ElevenLabs_2024-03-31T18_55_15_Sarah_pre_s50_sb75_se0_b_m2.mp3,0.01231975634858523,0.039876979693068526,-0.04350588036417697,-0.06072010466596178,-0.005948759477808143,-0.00044837448576396977,False
ElevenLabs_2024-03-31T18_54_04_Sarah_pre_s50_sb75_se0_b_m2.mp3,-0.007321179788594232,0.005216578539771041,0.013382655207908241,0.04910623626397189,0.0035637498541274074,-0.015644811837363094,False
ElevenLabs_2024-03-31T18_54_48_Sarah_pre_s50_sb75_se0_b_m2.mp3,-0.02142363996964316,-0.013205215238116897,-0.05407461093145126,-0.015010972461244033,0.00020016052963840907,-0.0003792755958204376,False
ElevenLabs_2024-03-31T18_54_13_Sarah_pre_s50_sb75_se0_b_m2.mp3,0.010478991478147922,0.05449467543603512,-0.06821059324243631,0.022919891463552302,-0.01928858834074556,0.0005817861504298172,False
ElevenLabs_2024-03-31T18_53_10_Sarah_pre_s50_sb75_se0_b_m2.mp3,-0.0064116423511590874,-0.007751663796609825,-0.008842386423826993,0.02436959735392196,-0.015438383499288449,-0.00042770375668101806,False
ElevenLabs_2024-03-31T18_53_20_Sarah_pre_s50_sb75_se0_b_m2.mp3,0.0032968577491843645,-0.010375549148031089,-0.02109506314346145,0.012631872413704861,-0.006098006372780937,0.00932143718181247,False
ElevenLabs_2024-03-31T18_27_48_Thomas_pre_s50_sb75_se0_b_m2.mp3,0.014741280696421392,0.018578983713125215,0.007211505960051688,0.0628174515208226,0.013932393306598744,-0.0006639606148624643,False
ElevenLabs_2024-03-31T17_18_36_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.008286618403264447,-0.02487396673299856,-0.009462849919017302,0.029688270597564233,-0.0023280127911895704,-0.004220199902307234,False
ElevenLabs_2024-03-31T18_28_58_Thomas_pre_s50_sb75_se0_b_m2.mp3,0.019729962227449153,-0.00404748883640445,0.024363205972075093,-0.01936006498008284,-0.0014203431004060731,4.145409044186485e-05,False
ElevenLabs_2024-03-31T17_15_41_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.03958326573341013,-0.0013474351191079734,-0.09666469200299371,0.14758772695293765,0.049750462945965405,0.016660858314627647,False
ElevenLabs_2024-03-31T18_28_44_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.008125445496403427,0.008350452289101733,-0.027916235578972378,0.0055631615562295655,0.0002355439453364298,0.007525981843841733,False
ElevenLabs_2024-03-31T18_29_27_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.012878416791980901,-0.026724363603905718,0.055730674488712544,-0.005413860090725393,-0.032188569505928424,-0.012588917431624016,False
ElevenLabs_2024-03-31T17_20_21_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.0065217860363826425,-0.008104597618811826,-0.02457195653369187,0.028358640392979678,-0.0024720389304440033,0.01014498612721584,False
ElevenLabs_2024-03-31T17_17_44_Thomas_pre_s50_sb75_se0_b_m2.mp3,0.02107363889917348,0.023743852984831986,-0.03932015054388817,0.04631227287991852,-0.006389982199360638,0.0044372166907799245,False
ElevenLabs_2024-03-31T17_19_38_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.0003164078584215164,-0.021951551657307146,-0.043575974677325345,-0.014899029234505775,0.013626536276553884,0.005552381616207321,False
ElevenLabs_2024-03-31T18_30_02_Thomas_pre_s50_sb75_se0_b_m2.mp3,-0.01171467381611839,-0.027024610896418284,-0.020818554647807533,0.03847760060275629,-0.005668368410078048,0.014078505859420146,False
ElevenLabs_2024-06-28T14_50_10_Jeremy.mp3,0.002229922083271778,0.003181079528187639,-0.026000789461266677,0.003465902821305358,-8.983589102521097e-05,-0.0008094916251565279,False
ElevenLabs_2024-06-28T14_56_25_Grace.mp3,0.0055207332088833775,-0.0033640905571237227,0.025077066435500568,0.011212373237040593,0.0046188828120120595,-0.010358011231392265,False
ElevenLabs_2024-06-28T14_42_18_Clyde.mp3,-0.004287108910330405,0.006973315670839666,0.0020037653507857826,-0.009825497876979936,0.006100604213671731,-0.0041904733194155115,False
ElevenLabs_2024-06-28T15_05_17_Harry.mp3,0.004404854816422271,-0.0008163546460899273,-0.016796155966934373,-0.006296784187483739,0.0035875027336097587,-0.006578399538023231,False
ElevenLabs_2024-06-28T15_01_30_Grace.mp3,-0.0022810864216833214,-0.003575093246518716,-0.0147127241376176,-0.02220238168992478,0.008877260623855682,-0.005487315077477405,False
ElevenLabs_2024-06-28T14_49_50_Jeremy.mp3,0.014031331592870403,0.005374078669984002,-0.018331088315646914,-0.005607950629814047,0.004590655680291233,0.002594978295332044,False
ElevenLabs_2024-06-28T14_36_15_Daniel.mp3,-0.005736852377090974,-0.00994850202523792,0.018286334976860916,0.03512374367519668,0.0005770116700127594,-0.004105279144143782,False
ElevenLabs_2024-06-28T14_52_28_Jeremy.mp3,-0.00042133437410421065,0.0042055284949522416,-0.019502380245218633,0.0080588178954229,0.0011073813813271456,0.002350350592506018,False
ElevenLabs_2024-06-28T14_54_15_Jeremy.mp3,0.0011100771003243082,-0.0005410578176340333,-0.018389428195119586,0.01299049773298015,0.002156747508055312,-0.008763693437280484,False
ElevenLabs_2024-06-28T14_35_32_Daniel.mp3,-0.010718132897307135,-0.00851272978107623,-0.0044308946097656576,0.02137343659099286,-0.00519818290155678,-0.004068452031183293,False
ElevenLabs_2024-06-28T14_43_13_Clyde.mp3,-0.0020759902612311975,-0.013916587014641622,-0.04468338405032026,0.033558431260923206,0.0033883631923814837,0.0049573394083759145,False
ElevenLabs_2024-06-28T14_47_48_Clyde.mp3,0.0017107480685504895,-0.004326427655125026,0.021592688675836896,0.013810337204390994,-0.0018330914151658665,0.0006071421073107429,False
ElevenLabs_2024-06-28T15_00_57_Grace.mp3,0.0017331485190346073,0.018240017562519955,0.03016140001602223,0.02035460235582176,0.007299759987749176,-0.007265753730579998,False
ElevenLabs_2024-06-28T15_01_14_Grace.mp3,0.018050162444134845,-0.0022666226738666125,-0.04568571105922022,0.0009814456635924439,0.0008597166349058907,0.0011907117473815274,False
ElevenLabs_2024-06-28T14_50_36_Jeremy.mp3,-0.0005335053463066347,-0.008007448588139456,-0.03585643404461828,-0.005457759561307082,-0.004905872277904132,-0.0004038480003092787,False
ElevenLabs_2024-06-28T14_59_19_Grace.mp3,0.004247857604281791,-0.0029030408881604002,0.004854977411700354,-0.0061375037453862994,0.001081454271598428,-0.008379232977797732,False
ElevenLabs_2024-06-28T14_48_10_Clyde.mp3,-0.011828083772707908,-0.004388064421820315,-0.013338206924992345,0.0028038479006249274,0.007758398074270402,0.007806445889214272,False
ElevenLabs_2024-06-28T15_03_36_Grace.mp3,-0.012430589028450578,0.02610425155948384,-0.0054917833094590635,0.049786234440012574,0.019147639283640227,0.006086563023862038,False
ElevenLabs_2024-06-28T14_53_34_Jeremy.mp3,0.00037289069308770796,-0.005750115741378269,0.0007424929502938009,-0.00860613223489011,-0.004717492418821055,-0.00022763608729110775,False
ElevenLabs_2024-06-28T14_52_47_Jeremy.mp3,0.010196665008470374,-0.000990472694011903,-0.01604395498335411,0.0007828336860978659,0.0036924612603464494,0.00016302824020393447,False
ElevenLabs_2024-06-28T14_51_12_Jeremy.mp3,0.012033145773696631,0.004267842665376934,-0.025827947412883114,-0.04538758447480655,-0.0009023254059394283,0.0014697786654621244,False
ElevenLabs_2024-06-28T14_51_41_Jeremy.mp3,-0.014769847196706298,-0.0041608413976724195,0.006072703334079055,-0.0067580354548148844,-0.0028833179394683875,0.0009410340121989973,False
ElevenLabs_2024-06-28T15_00_32_Grace.mp3,-0.009863027852484078,0.004867924401382273,0.0037903054838082937,-0.017933390561584165,0.0033811552718844276,0.0020018199145474852,False
ElevenLabs_2024-06-28T14_53_07_Jeremy.mp3,0.0032893437855019358,-0.001123750274850839,-0.023437258845953716,0.004606104977709201,0.005761353017960645,0.00426784220348166,False
ElevenLabs_2024-06-28T14_45_24_Clyde.mp3,-0.0031046488435494787,-0.007623783907839116,0.007591284410354272,-0.004914341918025005,0.009609929069301464,-0.009892086339244816,False
ElevenLabs_2024-06-28T14_46_17_Clyde.mp3,0.0025935946670311806,0.0031477031141144774,0.01888807294778025,0.020069098757602016,-0.005629335690784526,-0.0012817936949431437,False
ElevenLabs_2024-06-28T15_00_15_Grace.mp3,-0.01023766833262882,-0.005876976923463668,-0.017250723906481472,0.007703270439479024,0.009096000132112281,-0.002818396772696787,False
ElevenLabs_2024-06-28T15_04_56_Harry.mp3,-0.0059306325555108915,0.004939748848075065,-0.0006783524907304826,-0.013977966241892325,0.0025670141483343607,-0.0018149829223906145,False
ElevenLabs_2024-06-28T14_40_17_Daniel.mp3,0.012773081056467073,0.011521114945315306,-0.01271017533564862,0.0280283961887584,-0.0005541454136519328,-0.0053339371494184025,False
ElevenLabs_2024-06-28T14_39_32_Daniel.mp3,-0.010659391558691694,0.014064075457089245,-0.010767599655082944,0.003714267585503697,-0.004436887984564433,-0.000913859771875018,False
ElevenLabs_2024-06-28T15_02_58_Grace.mp3,-0.004679586226555425,-0.003392053107875804,0.0014890985021103458,0.0002664823560550408,0.010796833560864427,-0.0053361003416813905,False
ElevenLabs_2024-06-28T14_56_08_Grace.mp3,-0.014432611940091057,-0.013372205021737471,-0.019244911196904774,-0.016171942521125925,0.0018720696336863658,-0.014441495009351688,False
ElevenLabs_2024-06-28T14_52_09_Jeremy.mp3,-0.017257204148321385,0.008384424758104405,-0.0160929574556455,0.01748525719581635,-0.0004621510799692697,-0.00017747493463260279,False
ElevenLabs_2024-06-28T14_39_14_Daniel.mp3,0.00028711076793757636,-0.005350116886692435,0.03702529913332636,0.007597869402147371,-0.0018822991948518305,0.0051535889016170585,False
ElevenLabs_2024-06-28T14_43_38_Clyde.mp3,-0.015390581638551311,9.304604845654377e-05,-0.02832643521966795,-0.0002493391266321322,-0.0047475087483921765,0.0003086830966747549,False
ElevenLabs_2024-06-28T14_44_56_Clyde.mp3,-0.013547393168846176,-0.007079151753668055,-0.00951742555576714,-0.020569523130659604,-0.0010181558140779634,0.0010455509302330175,False
ElevenLabs_2024-06-28T14_56_57_Grace.mp3,0.006436494616417037,0.0037010221913623556,-0.020393254710204846,-0.006386847628982129,0.0038266304850163853,-0.0006464456654090541,False
ElevenLabs_2024-06-28T14_44_28_Clyde.mp3,-0.004844913845494512,-0.00012059556920068239,0.018567618386551583,0.014759449187708032,-0.002499050673983811,0.006569879084991331,False
