Audio_name,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Label
spoof_LA_E_6571275.flac,0.4039028584957123,0.3585869371891022,0.3945583701133728,0.37370142340660095,0.34063032269477844,0.3772125840187073,0.38729923963546753,0.36387962102890015,0.33234548568725586,0.3194890320301056,0.2812633514404297,0.3519030511379242,False
spoof_LA_D_8798373.flac,0.23937661945819855,0.3156946301460266,0.43912723660469055,0.5280351042747498,0.5432329177856445,0.5104851126670837,0.4093497693538666,0.29147452116012573,0.2222416251897812,0.2054261714220047,0.21363945305347443,0.19119009375572205,False
spoof_LA_D_9237935.flac,0.4013656675815582,0.3901998996734619,0.44239985942840576,0.43242552876472473,0.3452453911304474,0.28348308801651,0.3474123179912567,0.4243931472301483,0.4534294605255127,0.45669087767601013,0.4403727352619171,0.4278121888637543,False
spoof_LA_D_9159130.flac,0.4748876988887787,0.41186434030532837,0.3765762746334076,0.3733045160770416,0.43416324257850647,0.4892254173755646,0.4664856195449829,0.3997310996055603,0.4005560576915741,0.4294247329235077,0.4687751531600952,0.5081304311752319,False
spoof_LA_E_6395435.flac,0.316225528717041,0.33060890436172485,0.40851813554763794,0.4145026206970215,0.38417840003967285,0.4421202540397644,0.6192246079444885,0.6308056116104126,0.4925195574760437,0.4413621127605438,0.3998132050037384,0.4206971526145935,False
spoof_LA_T_3841028.flac,0.26071545481681824,0.3966522514820099,0.4225558638572693,0.4563886523246765,0.45696812868118286,0.5259202718734741,0.49245646595954895,0.3693127930164337,0.27910342812538147,0.1860281527042389,0.1886473447084427,0.20444843173027039,False
spoof_LA_E_5009854.flac,0.17317235469818115,0.17128559947013855,0.18073202669620514,0.3631168603897095,0.4621509313583374,0.40118807554244995,0.4922260046005249,0.4085704982280731,0.22891996800899506,0.1784294843673706,0.2599031329154968,0.23780867457389832,False
spoof_LA_T_3843593.flac,0.5398970246315002,0.5109561681747437,0.4575016498565674,0.45586293935775757,0.43695056438446045,0.3983519375324249,0.40553006529808044,0.46438103914260864,0.44811686873435974,0.355189710855484,0.36889129877090454,0.4500831365585327,False
spoof_LA_D_9727400.flac,0.2928561568260193,0.28936681151390076,0.2666698694229126,0.3229227066040039,0.3934398293495178,0.4122541844844818,0.3994367718696594,0.4542514979839325,0.5742540955543518,0.6331729888916016,0.4947205185890198,0.37715888023376465,False
spoof_LA_T_3817314.flac,0.20223389565944672,0.2433350384235382,0.325309693813324,0.2916977107524872,0.27334511280059814,0.31382012367248535,0.40276288986206055,0.5365493893623352,0.5564640760421753,0.49732527136802673,0.39210981130599976,0.3001754581928253,False
spoof_LA_E_4917593.flac,0.3526853919029236,0.35045021772384644,0.18035773932933807,0.16792182624340057,0.2381766438484192,0.3170289397239685,0.42623260617256165,0.35191869735717773,0.3425275385379791,0.3612312972545624,0.3105965256690979,0.25326019525527954,False
spoof_LA_T_3444009.flac,0.36502042412757874,0.3334845304489136,0.3169105648994446,0.30729204416275024,0.3171064257621765,0.3281494379043579,0.3820965886116028,0.43743565678596497,0.4358690679073334,0.34821462631225586,0.2929154634475708,0.34666284918785095,False
spoof_LA_E_6107783.flac,0.381356805562973,0.3240079879760742,0.2935884892940521,0.30557823181152344,0.3546715974807739,0.43402278423309326,0.4383104741573334,0.46639057993888855,0.4903486967086792,0.5337913632392883,0.5476464629173279,0.4802127480506897,False
spoof_LA_T_3433376.flac,0.35626786947250366,0.3486984968185425,0.36099857091903687,0.3929138779640198,0.40953439474105835,0.4478789269924164,0.40259841084480286,0.31945446133613586,0.303933322429657,0.3567771017551422,0.458829790353775,0.4255419671535492,False
spoof_LA_E_5812394.flac,0.31910842657089233,0.2725980281829834,0.3021688461303711,0.308222234249115,0.35525208711624146,0.43059173226356506,0.5292768478393555,0.650568962097168,0.665520191192627,0.5498096942901611,0.4029293656349182,0.33344191312789917,False
spoof_LA_T_3654243.flac,0.39346691966056824,0.39323896169662476,0.38013094663619995,0.38603442907333374,0.4576934278011322,0.4894900321960449,0.43664056062698364,0.4124102294445038,0.37362080812454224,0.3081991672515869,0.2998984456062317,0.3784683644771576,False
spoof_LA_D_8844856.flac,0.4057648181915283,0.3900388181209564,0.40554219484329224,0.4010184407234192,0.4011617600917816,0.3910013437271118,0.4364933669567108,0.46452760696411133,0.5339415073394775,0.5215082168579102,0.49686017632484436,0.44466695189476013,False
spoof_LA_D_7874809.flac,0.25629565119743347,0.2440248280763626,0.2550320029258728,0.2909714877605438,0.335417777299881,0.38255801796913147,0.33704090118408203,0.3552210330963135,0.4124343693256378,0.4204827845096588,0.3872404098510742,0.29222461581230164,False
spoof_LA_D_8826150.flac,0.4112895727157593,0.31116896867752075,0.34546658396720886,0.35063648223876953,0.32572224736213684,0.3280297815799713,0.31044137477874756,0.32095253467559814,0.28276175260543823,0.25882965326309204,0.33158543705940247,0.4716200828552246,False
spoof_LA_E_5203261.flac,0.27215489745140076,0.2980844974517822,0.29882684350013733,0.2832206189632416,0.29595959186553955,0.31693074107170105,0.30498984456062317,0.37599021196365356,0.3574419617652893,0.3454951345920563,0.35919710993766785,0.2924043834209442,False
spoof_LA_T_3891540.flac,0.32975080609321594,0.46797654032707214,0.4717678725719452,0.47267019748687744,0.47513067722320557,0.4881865382194519,0.5372945070266724,0.5648124814033508,0.5403178334236145,0.44016170501708984,0.4294775128364563,0.37286221981048584,False
spoof_LA_T_3921929.flac,0.327030211687088,0.29193615913391113,0.3493046164512634,0.38973748683929443,0.5217341184616089,0.6097085475921631,0.6324626803398132,0.5907453298568726,0.49624431133270264,0.4714314043521881,0.45598986744880676,0.4384644031524658,False
spoof_LA_T_3101159.flac,0.39029136300086975,0.3616718351840973,0.4230678975582123,0.4378945231437683,0.5202546715736389,0.5916439890861511,0.47465768456459045,0.3588851988315582,0.3414563536643982,0.3731031119823456,0.44615665078163147,0.4842989444732666,False
spoof_LA_T_3532839.flac,0.3724467158317566,0.3415706753730774,0.33520740270614624,0.3459673523902893,0.45146751403808594,0.5429362058639526,0.540321946144104,0.5597530007362366,0.4849333167076111,0.43495291471481323,0.4233098328113556,0.3985123336315155,False
spoof_LA_T_2977640.flac,0.15355803072452545,0.21667304635047913,0.2766369879245758,0.3532799482345581,0.4116258919239044,0.49161669611930847,0.49090445041656494,0.5186836123466492,0.5340847969055176,0.5319699645042419,0.3425889313220978,0.20072290301322937,False
spoof_LA_D_7885495.flac,0.2651708722114563,0.30853942036628723,0.3473001718521118,0.3257730007171631,0.37974172830581665,0.475506991147995,0.5899116396903992,0.5816906690597534,0.4650782346725464,0.4154312014579773,0.3473121225833893,0.2854939103126526,False
spoof_LA_E_6264645.flac,0.2845305800437927,0.32823464274406433,0.5049535632133484,0.6438296437263489,0.44795283675193787,0.2950477600097656,0.32999128103256226,0.36895695328712463,0.3612786531448364,0.43937456607818604,0.42586055397987366,0.26629284024238586,False
spoof_LA_E_6389418.flac,0.25246870517730713,0.2901585102081299,0.32291704416275024,0.35779309272766113,0.3595488667488098,0.3244900107383728,0.33332231640815735,0.28842538595199585,0.28246599435806274,0.3231721520423889,0.2555604577064514,0.22364239394664764,False
spoof_LA_D_8872966.flac,0.31365400552749634,0.3246144950389862,0.3674972951412201,0.3486466407775879,0.344908207654953,0.38224920630455017,0.3818000853061676,0.35814833641052246,0.3925245404243469,0.4233964681625366,0.3963226079940796,0.37814903259277344,False
spoof_LA_T_3567534.flac,0.2938995957374573,0.34429672360420227,0.3925601541996002,0.37745943665504456,0.3711228370666504,0.3955009877681732,0.40470120310783386,0.4400431215763092,0.39595648646354675,0.37809452414512634,0.3113367259502411,0.31804129481315613,False
spoof_LA_E_6715422.flac,0.34516260027885437,0.4142894148826599,0.40050968527793884,0.4613892734050751,0.45230329036712646,0.45040813088417053,0.3828974664211273,0.3623201251029968,0.3265250325202942,0.3097926676273346,0.4544597268104553,0.4146629869937897,False
spoof_LA_E_6306520.flac,0.3112528920173645,0.3558497130870819,0.3261827528476715,0.29315462708473206,0.38316085934638977,0.45385947823524475,0.4421080946922302,0.3777039349079132,0.28684526681900024,0.2573191821575165,0.2636263072490692,0.2975994348526001,False
spoof_LA_D_8198366.flac,0.43084028363227844,0.4015186131000519,0.3889368772506714,0.3817412257194519,0.37855929136276245,0.4191519618034363,0.4135081171989441,0.43199047446250916,0.47688430547714233,0.5091769695281982,0.4765412211418152,0.5166022777557373,False
spoof_LA_D_8213309.flac,0.2226210981607437,0.21114787459373474,0.27710533142089844,0.3113396167755127,0.34248727560043335,0.3316812813282013,0.27264291048049927,0.3105520009994507,0.4073137938976288,0.4265807271003723,0.39029666781425476,0.3147933781147003,False
spoof_LA_E_6108317.flac,0.29533329606056213,0.2723199725151062,0.23391269147396088,0.27162984013557434,0.3198639452457428,0.5383965373039246,0.38582858443260193,0.34877172112464905,0.30404916405677795,0.14554423093795776,0.09686335176229477,0.12724201381206512,False
spoof_LA_E_6147045.flac,0.2130497246980667,0.2869401276111603,0.4168579876422882,0.4457519054412842,0.4481891393661499,0.44368863105773926,0.4083450734615326,0.44271770119667053,0.46191221475601196,0.4208807647228241,0.3735584020614624,0.27661553025245667,False
spoof_LA_D_7908893.flac,0.5297826528549194,0.30821168422698975,0.2359609603881836,0.26110386848449707,0.24842128157615662,0.23977810144424438,0.2865108549594879,0.21130937337875366,0.17996257543563843,0.25724077224731445,0.44892826676368713,0.6508591771125793,False
spoof_LA_D_7840753.flac,0.4465847909450531,0.457997590303421,0.3547329306602478,0.3200187385082245,0.3429321050643921,0.29041171073913574,0.2708320915699005,0.3367682993412018,0.46623098850250244,0.4344788193702698,0.4952835142612457,0.4741029441356659,False
spoof_LA_D_8777124.flac,0.2926524579524994,0.2652980089187622,0.31473979353904724,0.32497212290763855,0.3416517376899719,0.3540414869785309,0.431688517332077,0.3829658627510071,0.2753940522670746,0.2890772223472595,0.3087410628795624,0.31668564677238464,False
spoof_LA_D_9735877.flac,0.3261537551879883,0.4059946537017822,0.44283831119537354,0.48804137110710144,0.4622306823730469,0.429424524307251,0.4506792724132538,0.42884647846221924,0.407153844833374,0.3853823244571686,0.416738361120224,0.37052541971206665,False
spoof_LA_T_3741646.flac,0.313448041677475,0.401355117559433,0.3780674338340759,0.34961485862731934,0.32577070593833923,0.28366976976394653,0.30741551518440247,0.39236876368522644,0.4336138963699341,0.443340927362442,0.4066895842552185,0.33789464831352234,False
spoof_LA_D_8365775.flac,0.28300273418426514,0.21438755095005035,0.22433464229106903,0.22359122335910797,0.2048957496881485,0.2206382006406784,0.3784583806991577,0.37866395711898804,0.35926833748817444,0.3581947386264801,0.37044665217399597,0.42125403881073,False
spoof_LA_D_7793474.flac,0.3298008441925049,0.36408764123916626,0.38854923844337463,0.44691672921180725,0.46114224195480347,0.47476497292518616,0.5464393496513367,0.6176192760467529,0.4931626319885254,0.4341215193271637,0.41510066390037537,0.34476810693740845,False
spoof_LA_T_3544252.flac,0.21061435341835022,0.12954895198345184,0.1209169551730156,0.21145875751972198,0.21313798427581787,0.18516795337200165,0.2369004487991333,0.2718859612941742,0.43184012174606323,0.48446792364120483,0.5021237134933472,0.38287314772605896,False
spoof_LA_E_5454200.flac,0.2746597230434418,0.3124667704105377,0.28165024518966675,0.3012638986110687,0.2924516797065735,0.34184029698371887,0.483206570148468,0.49785152077674866,0.4523201584815979,0.41583308577537537,0.30382418632507324,0.25152620673179626,False
spoof_LA_T_2949196.flac,0.2791394591331482,0.2575095593929291,0.27023398876190186,0.344220906496048,0.4025714695453644,0.43566420674324036,0.49991318583488464,0.5722925066947937,0.5973837971687317,0.5877712368965149,0.39416682720184326,0.30840373039245605,False
spoof_LA_T_3624229.flac,0.4578801989555359,0.40673285722732544,0.36620017886161804,0.3696945309638977,0.426778107881546,0.4575563669204712,0.4024915099143982,0.37947553396224976,0.4405580759048462,0.5697249174118042,0.59080570936203,0.5098880529403687,False
spoof_LA_D_8678410.flac,0.42315930128097534,0.36654776334762573,0.46453896164894104,0.44471031427383423,0.37991055846214294,0.42322444915771484,0.3888132572174072,0.3653893768787384,0.39891377091407776,0.4709198772907257,0.46394193172454834,0.4133320450782776,False
spoof_LA_E_6166148.flac,0.20885761082172394,0.11902637779712677,0.10680074244737625,0.20968151092529297,0.3097909986972809,0.23784436285495758,0.25262337923049927,0.2954089045524597,0.35585644841194153,0.48971009254455566,0.46318748593330383,0.29577043652534485,False
spoof_LA_T_3544596.flac,0.2399691343307495,0.24690014123916626,0.26572713255882263,0.2817250192165375,0.33648213744163513,0.4358198344707489,0.5044378638267517,0.46671244502067566,0.37324193120002747,0.35839545726776123,0.3589003086090088,0.29577648639678955,False
spoof_LA_T_3819703.flac,0.33398187160491943,0.3407726287841797,0.37757226824760437,0.38835641741752625,0.46753692626953125,0.5066275596618652,0.4586934745311737,0.3903331458568573,0.3764183521270752,0.3751875162124634,0.27126792073249817,0.33270204067230225,False
spoof_LA_T_3044859.flac,0.28786537051200867,0.2585502564907074,0.2597390413284302,0.3217571973800659,0.37646418809890747,0.425994336605072,0.5565575957298279,0.5697389245033264,0.5304707288742065,0.47499603033065796,0.3719612658023834,0.3318810760974884,False
spoof_LA_D_9321479.flac,0.14546889066696167,0.17470480501651764,0.26647722721099854,0.2896082103252411,0.34064486622810364,0.43748971819877625,0.38492050766944885,0.37951430678367615,0.3581486642360687,0.37113842368125916,0.3045353889465332,0.1892821043729782,False
spoof_LA_D_9417739.flac,0.330277681350708,0.40261298418045044,0.5162269473075867,0.5450004935264587,0.5030349493026733,0.471057265996933,0.38909661769866943,0.34169819951057434,0.3135725259780884,0.3501532971858978,0.3717869818210602,0.3124141991138458,False
spoof_LA_E_4967343.flac,0.29069459438323975,0.26629504561424255,0.3029196560382843,0.3057995140552521,0.3166963458061218,0.3673599362373352,0.43540894985198975,0.41628751158714294,0.4693693518638611,0.47057750821113586,0.396834135055542,0.36717545986175537,False
spoof_LA_D_8846893.flac,0.4272109568119049,0.35675546526908875,0.42707642912864685,0.46995651721954346,0.47798001766204834,0.40268343687057495,0.36091169714927673,0.4077697694301605,0.49898967146873474,0.5067865252494812,0.47854867577552795,0.5129572153091431,False
spoof_LA_T_3255828.flac,0.35747379064559937,0.34135502576828003,0.34478864073753357,0.3733568787574768,0.45574188232421875,0.5514870882034302,0.5792949199676514,0.47639018297195435,0.4410475194454193,0.38944578170776367,0.3667745590209961,0.357291042804718,False
spoof_LA_E_6877255.flac,0.3087857961654663,0.26712357997894287,0.22066372632980347,0.2912362217903137,0.36601483821868896,0.35188397765159607,0.30535465478897095,0.35224685072898865,0.4888172447681427,0.4450075924396515,0.3757072687149048,0.32894816994667053,False
spoof_LA_T_2988649.flac,0.2450079321861267,0.16293185949325562,0.10836252570152283,0.10582057386636734,0.17712640762329102,0.2421947568655014,0.26360413432121277,0.251934677362442,0.3743039071559906,0.5185573697090149,0.41057288646698,0.338066965341568,False
spoof_LA_D_8285541.flac,0.5030081272125244,0.5211209058761597,0.5962490439414978,0.5233772993087769,0.5210789442062378,0.5302648544311523,0.4682791829109192,0.4659617841243744,0.5128934979438782,0.5177631974220276,0.567151665687561,0.5981691479682922,False
spoof_LA_T_3526718.flac,0.3950302302837372,0.4444788694381714,0.4785349369049072,0.47714877128601074,0.5404902696609497,0.5625796914100647,0.5266028046607971,0.4200090765953064,0.4312184154987335,0.47163572907447815,0.4771953821182251,0.42719727754592896,False
