Audio_name,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Label
spoof_LA_T_3099336.flac,-351.78753662109375,92.18612670898438,-2.16828989982605,37.91581726074219,-2.6821627616882324,5.514384746551514,-5.027013778686523,-1.2186801433563232,-14.251569747924805,-9.257102966308594,-7.703552722930908,-5.4236741065979,-0.6123288869857788,False
spoof_LA_T_3564769.flac,-278.32177734375,95.78789520263672,-23.333850860595703,44.14908218383789,-19.855636596679688,-0.31593644618988037,-17.07093048095703,-14.405309677124023,-12.484792709350586,-11.415525436401367,-13.539365768432617,-4.777771472930908,-0.0089635718613863,False
spoof_LA_T_3244537.flac,-357.44427490234375,96.79225158691406,4.05739688873291,29.93358039855957,1.8020129203796387,6.125966548919678,1.3387843370437622,-2.7416698932647705,-17.10477066040039,-8.816478729248047,-8.421204566955566,-6.439182281494141,3.052426815032959,False
spoof_LA_D_7854945.flac,-308.6663513183594,88.01087188720703,-17.600576400756836,29.849519729614258,-18.30115509033203,3.400486707687378,-14.282855033874512,-10.250784873962402,-13.048600196838379,-4.263695240020752,-5.947078704833984,-2.9675168991088867,-2.515901803970337,False
spoof_LA_T_3778920.flac,-349.7809143066406,73.5755844116211,-29.177701950073242,56.870849609375,-2.00042462348938,-7.01503324508667,-11.45500659942627,-23.35625457763672,-12.675127029418945,-3.958890438079834,-8.598331451416016,-2.561370372772217,-4.450619220733643,False
spoof_LA_D_9835323.flac,-308.62176513671875,112.88155364990234,-26.35980987548828,30.557130813598633,-14.232193946838379,4.210553169250488,-9.741426467895508,-8.668904304504395,-14.626969337463379,-1.1928901672363281,-9.937337875366211,-4.5448150634765625,-3.8322298526763916,False
spoof_LA_T_3774356.flac,-317.46490478515625,113.95682525634766,-1.922669768333435,31.177974700927734,-3.282869338989258,13.220728874206543,-10.145105361938477,1.9778367280960083,-11.909406661987305,3.5145184993743896,1.9502252340316772,-8.088913917541504,-2.6595866680145264,False
spoof_LA_T_3589830.flac,-334.9518127441406,115.43399810791016,-9.645806312561035,24.768739700317383,4.092474460601807,-8.210142135620117,-3.0465753078460693,-6.617125034332275,-18.984333038330078,-10.811529159545898,-9.015423774719238,-5.291722774505615,-1.0456568002700806,False
spoof_LA_T_3507015.flac,-364.0871887207031,53.125762939453125,-31.599061965942383,35.637847900390625,-16.437456130981445,-4.073684215545654,-5.1182541847229,-4.804323673248291,-4.411573886871338,-7.758906841278076,-11.712882041931152,-1.6990290880203247,-1.0198650360107422,False
spoof_LA_E_4913097.flac,-284.555419921875,94.00045776367188,-13.12894058227539,43.03996276855469,-14.954212188720703,6.654266357421875,-19.939903259277344,-17.75519371032715,-19.445327758789062,1.0470852851867676,-12.117680549621582,-10.550814628601074,1.7073956727981567,False
spoof_LA_T_3626827.flac,-254.12937927246094,111.57080078125,-42.183837890625,47.834136962890625,-22.457021713256836,-1.6760475635528564,-17.06890296936035,-15.089271545410156,-15.528223037719727,-11.61715316772461,-15.526895523071289,-3.724571466445923,-2.3103415966033936,False
spoof_LA_D_9295289.flac,-290.27227783203125,132.0546417236328,-5.930453300476074,28.989620208740234,-8.13994026184082,7.104958534240723,-3.6438467502593994,2.6489884853363037,-9.146782875061035,2.1713430881500244,-8.386069297790527,-9.032669067382812,1.5699665546417236,False
spoof_LA_E_6958508.flac,-293.97357177734375,128.4684295654297,-29.886436462402344,28.897720336914062,-10.1248140335083,-8.553044319152832,-18.429658889770508,-3.917738676071167,-17.14703941345215,-3.205479860305786,-13.914578437805176,-10.65894889831543,-2.584758996963501,False
spoof_LA_T_3319380.flac,-406.725341796875,94.90603637695312,7.625344753265381,16.111827850341797,-9.564018249511719,1.562350869178772,-8.73453426361084,-2.7345757484436035,-20.430458068847656,-12.34920597076416,-3.7248919010162354,-12.442728042602539,-5.04187536239624,False
spoof_LA_E_6809826.flac,-237.83554077148438,103.34539031982422,-40.104530334472656,35.87136459350586,-23.915691375732422,-0.04836011305451393,-19.735187530517578,-10.191263198852539,-15.978608131408691,-11.277284622192383,-9.206254959106445,-16.810821533203125,-5.158083438873291,False
spoof_LA_D_8554608.flac,-295.3706970214844,92.16583251953125,-16.47002410888672,49.739864349365234,3.092971086502075,7.352626323699951,-19.517873764038086,-10.23095703125,-20.816207885742188,-1.3985238075256348,-2.1682116985321045,-3.07485294342041,0.9913173317909241,False
spoof_LA_E_6032232.flac,-263.8055725097656,96.42523956298828,-23.211645126342773,47.1312255859375,-4.926591396331787,-3.761178970336914,-9.951992988586426,-9.458911895751953,-16.881271362304688,-0.8692307472229004,-11.003616333007812,-12.910053253173828,-8.023652076721191,False
spoof_LA_D_9301014.flac,-394.8349914550781,71.0392837524414,-8.549755096435547,28.916433334350586,-7.917385578155518,-6.988338947296143,-9.481867790222168,-16.17066192626953,-20.69312286376953,-7.638376235961914,-13.104896545410156,-7.442965507507324,-5.832773208618164,False
spoof_LA_D_9022425.flac,-332.60040283203125,90.17718505859375,-28.479503631591797,37.72534942626953,-7.850550174713135,2.305816173553467,-19.394323348999023,-4.603747367858887,-9.928736686706543,-3.630661964416504,-12.286059379577637,-3.969984531402588,-2.328751564025879,False
spoof_LA_D_7908893.flac,-303.0171203613281,113.47969818115234,-26.220491409301758,32.60162353515625,-16.662328720092773,-22.310955047607422,-6.026631832122803,-18.784841537475586,-25.667877197265625,-6.6622633934021,-17.367366790771484,-5.101030349731445,-7.961857318878174,False
spoof_LA_T_3630592.flac,-255.5533905029297,93.83600616455078,-23.875133514404297,32.150943756103516,-16.695648193359375,15.677177429199219,-22.845157623291016,1.306132197380066,-25.634326934814453,-5.213486671447754,-5.9923996925354,-15.381596565246582,3.2241976261138916,False
spoof_LA_E_5517660.flac,-220.6578369140625,118.88934326171875,-28.470792770385742,56.206356048583984,-20.826709747314453,12.683409690856934,-8.567628860473633,-11.17294979095459,-10.324959754943848,-3.7502553462982178,-12.750524520874023,-1.9736918210983276,1.7328996658325195,False
spoof_LA_D_9337409.flac,-311.6619873046875,63.1211051940918,-7.886999607086182,45.08424758911133,-8.100608825683594,-1.481942057609558,-13.203238487243652,-16.78206443786621,-26.232038497924805,-5.278168201446533,-7.930180549621582,-1.8550610542297363,2.5926315784454346,False
spoof_LA_T_3190556.flac,-286.3484191894531,131.31109619140625,-31.8773250579834,31.14716339111328,3.719215154647827,-0.5145043730735779,-13.09069538116455,-8.179730415344238,-26.749046325683594,-8.72888469696045,-3.780351400375366,-13.485946655273438,-0.9595981240272522,False
spoof_LA_T_3397783.flac,-356.965087890625,69.3552017211914,5.705445766448975,43.74728775024414,-8.165620803833008,0.8599745631217957,-10.799121856689453,-11.371134757995605,-14.676411628723145,-14.654199600219727,-17.28022003173828,-6.504398822784424,-2.644596815109253,False
spoof_LA_D_9561723.flac,-384.4804382324219,108.2043685913086,-0.9595282673835754,25.48809814453125,0.08835528045892715,-8.100793838500977,-14.924799919128418,-20.844770431518555,-21.526142120361328,-11.467182159423828,-12.353039741516113,-8.594949722290039,-8.214753150939941,False
spoof_LA_D_8982866.flac,-376.18621826171875,53.13420486450195,-2.959813117980957,22.471622467041016,6.259305000305176,-3.852163314819336,-19.16741180419922,-14.632975578308105,-7.482913017272949,-3.841071605682373,-14.064457893371582,-7.56773042678833,-2.5247223377227783,False
spoof_LA_D_9670204.flac,-337.5064392089844,60.01405715942383,-12.929014205932617,51.354129791259766,-5.675518989562988,0.3042903542518616,-20.886390686035156,-5.795145034790039,-11.324360847473145,-10.41438102722168,-8.04096508026123,0.16728122532367706,-0.03571788966655731,False
spoof_LA_T_3507382.flac,-334.7244567871094,114.20179748535156,-29.606098175048828,34.084022521972656,-15.317241668701172,11.042025566101074,-10.706384658813477,-5.648685932159424,-12.213041305541992,-2.359363555908203,-13.418009757995605,-3.3757576942443848,-2.206418514251709,False
spoof_LA_D_8689583.flac,-286.73895263671875,67.37047576904297,-13.665842056274414,57.947391510009766,-4.984860897064209,-6.180367946624756,-16.58646583557129,-12.490178108215332,-15.402259826660156,-10.817127227783203,-9.018040657043457,0.39601758122444153,2.3786067962646484,False
spoof_LA_T_3662604.flac,-226.90213012695312,110.440185546875,-41.16656494140625,33.62991714477539,-18.9696044921875,-2.3784360885620117,-17.272945404052734,-5.924331188201904,-14.583481788635254,-11.844274520874023,-12.555508613586426,-10.744747161865234,-2.8252930641174316,False
spoof_LA_D_9321479.flac,-315.4833679199219,89.8399658203125,-2.6323516368865967,34.91204833984375,8.771449089050293,8.337141036987305,-15.54043960571289,-7.202689170837402,-24.934762954711914,-0.07976774126291275,-13.607253074645996,-11.781780242919922,-2.2998673915863037,False
spoof_LA_D_8191353.flac,-259.3634948730469,165.14657592773438,-35.44374084472656,49.82711410522461,15.486922264099121,-30.284164428710938,9.82944107055664,2.4131624698638916,-32.26482009887695,-9.541064262390137,-22.331491470336914,-13.099421501159668,6.3618364334106445,False
spoof_LA_T_3707068.flac,-283.7308044433594,119.41925811767578,-37.01784896850586,33.06160354614258,-15.765599250793457,12.59566879272461,-10.004148483276367,1.403157353401184,-7.431926250457764,1.4906529188156128,-7.875336170196533,-7.841611385345459,-0.07446657866239548,False
spoof_LA_E_6399750.flac,-316.0570373535156,100.69351196289062,-13.520912170410156,43.783565521240234,-11.010176658630371,17.368606567382812,-12.2052640914917,-5.042172431945801,-10.35263442993164,2.0863423347473145,-3.4501307010650635,-7.805774211883545,-0.11032332479953766,False
spoof_LA_T_3382204.flac,-337.74908447265625,68.96315002441406,-12.407272338867188,51.507301330566406,8.521562576293945,-10.716973304748535,2.987638235092163,-5.266712665557861,-21.148212432861328,-4.677403926849365,-1.8951375484466553,-5.8435773849487305,-3.061910390853882,False
spoof_LA_T_3630477.flac,-391.3961486816406,76.98157501220703,-6.331549644470215,47.51211929321289,5.189581871032715,-11.34732723236084,-14.848840713500977,-19.296293258666992,-16.06496810913086,-14.228641510009766,-15.08106803894043,-7.559118747711182,-8.314543724060059,False
spoof_LA_E_5027015.flac,-201.45632934570312,103.11017608642578,-49.87282943725586,71.30500793457031,-25.655824661254883,4.798285961151123,-21.792387008666992,-1.7997446060180664,-12.614228248596191,-13.873316764831543,-13.624652862548828,-19.907907485961914,-3.9669570922851562,False
spoof_LA_E_6342127.flac,-299.8292236328125,97.14866638183594,-27.99151611328125,65.4669189453125,-10.669276237487793,-21.124784469604492,-11.879958152770996,-22.430789947509766,-17.710460662841797,-16.39580535888672,-13.864381790161133,-14.333430290222168,-11.660683631896973,False
spoof_LA_D_7766160.flac,-382.5604553222656,82.58549499511719,-28.77619171142578,40.42483139038086,7.625790119171143,-11.621407508850098,-1.5702985525131226,-13.73513412475586,-11.814372062683105,1.2224575281143188,-6.67059326171875,-0.881684422492981,-6.0257887840271,False
spoof_LA_D_8477754.flac,-286.0089416503906,110.50798034667969,-11.596169471740723,44.82890701293945,-17.476783752441406,14.844660758972168,-22.395366668701172,-4.6109209060668945,-13.540153503417969,-9.12449836730957,-5.081795692443848,-13.686622619628906,-6.850564002990723,False
spoof_LA_T_3715800.flac,-284.59674072265625,84.48329162597656,-25.3242130279541,49.041568756103516,-23.871047973632812,3.2163960933685303,-16.669527053833008,-9.771034240722656,-16.11272621154785,-3.2687318325042725,-7.4745941162109375,-13.391143798828125,9.602530479431152,False
spoof_LA_E_6874545.flac,-277.0797119140625,131.61349487304688,-27.98636245727539,28.51984977722168,-10.729905128479004,-7.504105091094971,-17.290912628173828,-2.8396804332733154,-18.47405433654785,-6.094480514526367,-12.876343727111816,-10.691826820373535,-3.4911580085754395,False
spoof_LA_D_8213352.flac,-282.79937744140625,72.8602066040039,-29.72913360595703,50.46537399291992,1.750285267829895,-4.554266929626465,-27.631134033203125,-20.65001678466797,-8.994263648986816,5.130558967590332,-15.087295532226562,-13.407233238220215,3.8304264545440674,False
spoof_LA_D_8999079.flac,-434.1858825683594,68.5901107788086,-1.5151280164718628,29.170387268066406,-4.715327739715576,-5.833438396453857,-13.575429916381836,-14.098204612731934,-19.733896255493164,-7.708386421203613,-13.577290534973145,-7.694480895996094,-5.638273239135742,False
spoof_LA_T_3541079.flac,-267.419189453125,127.56327819824219,-21.08359718322754,27.91090202331543,-24.363542556762695,-1.2176923751831055,-16.3586368560791,-24.023008346557617,-25.72873306274414,-12.182411193847656,-5.952126979827881,-9.21366024017334,-11.138246536254883,False
spoof_LA_D_9449715.flac,-306.7333068847656,83.40943908691406,-18.621299743652344,40.87070083618164,-6.461379528045654,3.164846658706665,-11.914061546325684,-3.3800432682037354,-10.78612995147705,-6.027065753936768,-4.651625633239746,-13.508313179016113,-3.1701927185058594,False
spoof_LA_E_5441895.flac,-316.7242736816406,82.23121643066406,-23.992130279541016,51.79570770263672,-21.66742706298828,6.543796539306641,-23.91958236694336,-24.320016860961914,-12.678487777709961,-12.69420337677002,-12.005975723266602,-13.307510375976562,-3.5315752029418945,False
spoof_LA_E_5262305.flac,-219.78338623046875,111.00272369384766,-38.61112976074219,52.137516021728516,-9.625198364257812,15.969978332519531,-20.60654640197754,-1.0276528596878052,-10.16953182220459,-4.272221565246582,-7.98005485534668,-16.789005279541016,2.8302969932556152,False
spoof_LA_T_3808520.flac,-302.0074768066406,98.6718521118164,-36.96957778930664,41.64034652709961,-26.410715103149414,-15.193380355834961,-15.00518798828125,-16.409669876098633,-15.572486877441406,-8.282238960266113,-16.055707931518555,-10.60335922241211,-7.781290054321289,False
spoof_LA_E_5522885.flac,-181.1320343017578,148.0894775390625,-29.9310302734375,53.429019927978516,-11.757784843444824,19.074779510498047,-19.284725189208984,-13.357576370239258,-19.5443172454834,10.229232788085938,-4.965117931365967,-7.049130916595459,-1.4000571966171265,False
spoof_LA_T_3376247.flac,-353.7359619140625,85.48340606689453,-22.424596786499023,20.753976821899414,-2.738611936569214,15.44166374206543,-19.98055076599121,7.000541687011719,-22.917879104614258,-2.6138455867767334,-1.0239795446395874,-10.700307846069336,10.13832950592041,False
spoof_LA_E_7070406.flac,-253.79559326171875,129.21299743652344,-32.80991744995117,37.1014289855957,-2.4468719959259033,1.8179749250411987,-17.311227798461914,-7.5314178466796875,-16.621747970581055,-10.884169578552246,-12.927288055419922,-15.597102165222168,-6.195123672485352,False
spoof_LA_E_6277034.flac,-315.2314147949219,71.33345031738281,-36.7471809387207,70.2316665649414,-30.554750442504883,-8.15705394744873,-19.950056076049805,-22.419021606445312,-16.083927154541016,-20.353836059570312,-15.022028923034668,-12.255534172058105,-8.793892860412598,False
spoof_LA_E_5517617.flac,-361.26348876953125,111.74251556396484,-7.480330944061279,28.208330154418945,2.787041187286377,10.864720344543457,-2.547135591506958,-10.12016487121582,-14.290586471557617,-5.357205390930176,-10.692936897277832,-7.0138983726501465,-0.9800668358802795,False
spoof_LA_T_3555247.flac,-332.726318359375,83.95589447021484,-2.6139440536499023,41.19956970214844,-3.3705177307128906,-8.743654251098633,-21.871673583984375,-18.959888458251953,-22.223966598510742,-12.099570274353027,-7.954780578613281,-10.310129165649414,-8.412599563598633,False
spoof_LA_E_6877255.flac,-307.2312927246094,106.23480987548828,-51.40816879272461,28.802921295166016,-23.717571258544922,-0.8131054639816284,-24.11994743347168,-18.045312881469727,-24.800432205200195,-7.759436130523682,-21.676952362060547,-12.629612922668457,-15.877572059631348,False
spoof_LA_E_5687814.flac,-313.52520751953125,125.81415557861328,-9.806553840637207,44.591590881347656,10.084749221801758,8.539112091064453,-10.335354804992676,-8.603902816772461,-11.73768424987793,-2.6067962646484375,-5.455924034118652,-8.2909574508667,0.22861991822719574,False
