Audio_name,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6,Label
spoof_LA_T_3257878.flac,0.013455097992574399,0.006629815930592818,0.014428550333557234,-0.0013311396751253847,0.01084141224697825,0.0013538729223722308,False
spoof_LA_D_9146864.flac,-0.013050741504544177,0.0006359214570544685,0.011426427948568896,0.026077946559303674,-0.0010437938281639306,-0.012652615434490064,False
spoof_LA_T_2936749.flac,0.03795361074697068,0.022279300574871326,-0.019582138928488108,-0.012806715746063341,0.005779578219287179,-0.019579744240991855,False
spoof_LA_E_6130004.flac,0.0037192867618150685,0.016354792927427163,-0.09642265165667473,-0.1021328950911524,0.025882350609224124,-0.00343248653168337,False
spoof_LA_D_8704829.flac,-0.008349919951215305,-0.00025578064642821564,0.04051357712964245,-0.06900424390149004,-0.0003708239919622483,-0.027029144317279232,False
spoof_LA_E_6998430.flac,0.04240201515862982,0.007794762562951559,-0.006771930853526486,0.06102796396240521,0.00440746047301136,-0.0016385981735462126,False
spoof_LA_T_2970763.flac,-0.00046667697636073615,-0.0078045945885024245,-0.02476015775464529,-0.025791579748814894,0.003600291918360288,0.005314268278501357,False
spoof_LA_D_9039631.flac,-0.02195757716068234,0.0032024464434934103,0.0031873441534111292,-0.03464022928150435,0.008715915034459131,-0.0009248939069219739,False
spoof_LA_D_8157473.flac,0.007374923599304429,-0.02129728288184155,-0.0020474929748699796,-0.029169713081679094,0.014346006788465102,0.002060787439227177,False
spoof_LA_D_7952081.flac,0.01837526558231445,-0.019840013222601965,-0.05277925985750642,0.016262997113846475,0.002847991039478623,0.017991540975882535,False
spoof_LA_E_5742482.flac,0.039553885069081696,0.010718033536015845,-0.048242286452329204,0.07836581422571968,-0.022462667153518093,-0.015933876040516732,False
spoof_LA_T_3652205.flac,0.019739746564415097,0.005700079364387387,0.01829719278903163,-0.06303145570855172,0.029078125177024277,0.001638863182597716,False
spoof_LA_E_6096530.flac,0.03704954519610211,-0.029432581063339604,0.07076239904421737,-0.1140282299138808,-0.021565940132294986,-0.03721488029922691,False
spoof_LA_E_4917593.flac,-0.05053958080171766,0.007626385753450069,-0.06451370401662793,0.04346318072417603,-0.028019753610224536,0.029853404375414068,False
spoof_LA_E_5576419.flac,-0.0013379399712768643,0.007990896080714256,0.01823880659108271,0.0404012649811389,0.008904019723248379,0.006808293976007061,False
spoof_LA_E_6184826.flac,0.03634088613343647,-0.016752118612844438,-0.03304540347698743,0.012110165111928375,0.00659256846017189,-0.006021261957662859,False
spoof_LA_D_9022425.flac,0.0040861754268749625,0.0026384642005679686,-0.018439807751052334,0.06836707879076914,-0.006206270437389931,-0.02142617370084143,False
spoof_LA_E_6811579.flac,-0.0043855055331154845,-0.0014213442052841705,0.043871489093022936,-0.03635910265463426,-0.02025853557040474,0.01116988808903214,False
spoof_LA_T_2958399.flac,0.0012753978235718283,-0.023096010620454657,0.025413133301376106,0.017532115016935697,-0.005869080199216317,-0.009465805143787467,False
spoof_LA_T_3911331.flac,0.0008608958179232924,-0.0017371747654006374,-0.0008880693177164962,0.0041349011647857205,-0.0005147886286134969,-0.0036735936793993403,False
spoof_LA_T_3107719.flac,-0.006574383396720717,0.023400487200853786,-0.06040164932254505,0.046900296718222295,-0.016020794886231184,-0.006321916088599527,False
spoof_LA_E_6108317.flac,-0.024152754592219213,0.1213005258581238,-0.08564342197197994,0.07976783180119733,-0.036857391573987354,-0.0405030443948001,False
spoof_LA_E_6024354.flac,0.0077868665362465905,0.02128081765719844,-0.009546752916429495,0.03340426828770836,0.000568183737466348,-0.011392405018298366,False
spoof_LA_T_3715800.flac,-0.0012097861279557682,-0.010786464034760135,-0.00566404292577406,0.0015262733845251323,0.0027415135686286764,-0.012361090622213525,False
spoof_LA_T_3333752.flac,0.010409815865504907,-0.04101995008614954,-0.01952757990626137,0.13357357784917306,-0.0031809186516371358,0.013117548135198205,False
spoof_LA_D_8424724.flac,0.007403987206483797,-0.015531330084642088,0.038966139157612635,-0.06473068400954105,0.011414504751467186,0.010743493068436602,False
spoof_LA_D_9641619.flac,0.002253528083507844,-0.02461552758144079,-0.03982720722663542,-0.05300543330582466,0.020728997798421883,0.0017967012399288276,False
spoof_LA_D_9266332.flac,0.014860345004846684,0.016849686303617287,-0.011839051244240277,0.04085342968783963,0.015211127062349446,-0.012961679751113458,False
spoof_LA_E_4913097.flac,-0.04760946999490113,-0.002709922014421926,-0.023240707484850853,0.06668487018517451,-0.02919859677991433,-0.009006551462031566,False
spoof_LA_E_5557519.flac,-0.007624349086690602,-0.0037844639639303497,-0.020429807460557163,0.02419437011082891,-0.008605904273157777,-0.0033159225511674236,False
spoof_LA_T_3679612.flac,-0.007424274094990277,-0.027228424796262436,0.04680332320107855,-0.007908894464482128,0.015387563935736532,-0.0029431776636265547,False
spoof_LA_T_3168464.flac,0.007070137138394533,-0.0061336304134108925,0.05621182863841478,0.040473903972212164,-0.01364465430086986,-0.0029625381079300107,False
spoof_LA_D_9923905.flac,-0.005001403240176593,0.0037209059108300577,0.011693083373447936,0.05080547978371693,-0.00023244339510979984,0.008049452145671106,False
spoof_LA_T_3654277.flac,0.021271080293366447,-0.018779007273666208,-0.028812995920512084,-0.012686468414157576,-0.0010642893456556577,0.011323478469323163,False
spoof_LA_T_2988649.flac,-0.026124805760421393,-0.018980583768811,-0.03726412673239425,0.04304873726595071,-0.029250750736880732,-0.00387551634497706,False
spoof_LA_D_9132728.flac,0.055137247321673036,0.010655615458647275,-0.055063292891201696,0.026097404191062712,0.02131242779787376,0.0034508982699158826,False
spoof_LA_T_3541316.flac,0.0019187232721101092,-0.02180578772587314,-0.006000832988199217,0.030380007106898192,0.005142407679340348,-0.010955171508340505,False
spoof_LA_E_5680046.flac,0.02591628144896109,-0.0058455417005152015,-0.06050737635590789,0.10793771037760196,0.00211613327359625,-0.012076247980495763,False
spoof_LA_T_3437696.flac,0.03875591402672452,0.0033585444067800356,0.014406636712679815,0.10162238436015748,0.025550970313021355,-0.03828561947203091,False
spoof_LA_T_3778920.flac,0.026109787773831186,0.011362777366189361,0.028615222573933247,0.02008477844738977,0.016840344458594437,-0.00863150264883991,False
spoof_LA_T_3101159.flac,0.011055430635699142,-0.02212739899945779,0.06665081638536971,-0.032909005060236425,-0.012878187803987917,-0.005443620910770699,False
spoof_LA_T_3798729.flac,0.010186343823469774,-0.005794727867699132,0.020060359517531046,-0.0077168007168195284,0.005368291272653862,-0.0022093777839485443,False
spoof_LA_T_3213729.flac,-0.012258664966278112,0.027910724230654698,-0.10765087469389671,-0.048433719997240256,-0.01957838981377108,0.0017536622837332127,False
spoof_LA_D_8228955.flac,0.01704993945958187,-0.0019667407670254764,0.022319265598097607,0.042414739697134884,0.003370622995265096,0.008843244289337944,False
spoof_LA_T_3425474.flac,0.008966021379891387,-0.0062821433949539025,-0.056835815975709254,0.08045126486487712,-0.025003781583680596,-0.014283096868094522,False
spoof_LA_D_8365775.flac,0.004429431341551551,-0.034102311244421216,0.12719895110566523,-0.016652576221400466,-0.01044661591018746,-0.03146101885856718,False
spoof_LA_D_9670204.flac,-0.004093873826676514,-0.00873162619973294,0.07044083477162195,0.03145948156495244,0.02699655093672131,-0.026188166571013922,False
spoof_LA_E_6399750.flac,0.023107290432963726,0.03340455753290286,-0.0626564824155406,0.07395869094346179,0.00920947421926911,-0.028903365770185485,False
spoof_LA_D_7950260.flac,0.008408286840348238,0.007657845234129451,0.014432935678820173,0.0069933436255176585,-0.008807559179463473,0.005016358667841923,False
spoof_LA_T_3506181.flac,0.009437049323537705,-0.018332774728836623,0.03364925264139357,-0.0018537679347963138,0.021530250396365223,0.0018850977505259349,False
spoof_LA_T_3779852.flac,0.0021205298897969582,-0.003531826807632051,0.0028474048670862136,-0.022304265577670585,-0.0017436906807579116,-0.013138117491389035,False
spoof_LA_E_5050010.flac,0.02244373503719555,-0.04254924909245618,0.08701426317950436,-0.08272429186639972,-0.018438653126991195,-0.024339252841254665,False
spoof_LA_D_9159130.flac,0.018109402089936038,-0.01814255942642396,-0.025164348375681694,0.04974955893665881,-0.011471460643292793,-0.004764133117875292,False
spoof_LA_E_5174081.flac,-0.008935729320426787,0.013118843609304503,0.05434276094434318,0.007253484532349383,-0.016229993536361415,-0.01566700839127095,False
spoof_LA_T_3622175.flac,-0.02455352437472097,0.006363761143796086,-0.07266175780825157,-0.07736261241879488,-0.02638421968369613,0.007586445216342689,False
spoof_LA_T_3286480.flac,0.03518480224384175,0.001251420351519669,-0.010650438839634105,0.06657961254111544,0.013211511967763287,-0.00817197433953428,False
spoof_LA_E_5726308.flac,0.011517558170997883,0.015611479769540377,-0.10699876683692587,0.09714216400081083,-0.017088132828821663,-0.02504576587548051,False
spoof_LA_T_3931967.flac,0.006919731925713562,0.006052183609773217,0.006141642557938479,0.032628552307589195,0.02401033663309522,-0.01419765473232707,False
spoof_LA_T_3115526.flac,-0.01596319304097248,0.05185624684004448,-0.03302439724569064,0.015814489970930615,0.0014024324431697224,-0.013839649675789689,False
spoof_LA_T_3267838.flac,0.025663262784055316,0.013493475024288408,-0.021590423545447553,0.021766964538857184,0.010376841896352502,-0.010934823541901915,False
spoof_LA_E_5517617.flac,-0.008705744285754057,-0.015476302522576089,0.0225728905044382,0.04017348007123488,0.018166467078115835,0.0014682151849611774,False
spoof_LA_E_7019507.flac,0.011012576355356107,-0.013782956887857495,0.11382000193310199,0.00862881741486437,0.022181564254667187,-0.010680038012408816,False
spoof_LA_T_3662604.flac,-0.0010146652259272325,0.004611179654556827,-0.06903872460489435,-0.005757122897487404,0.008386352725323043,0.001981409193929244,False
spoof_LA_D_9550483.flac,-0.03245513476222141,0.020352865025559518,-0.015545987188816527,-0.06441305863205404,0.031825696210115675,-0.012386599102755863,False
spoof_LA_T_3411067.flac,0.01193503760530862,0.017243346803095274,-0.03018824932938973,0.05720072650050648,-0.0018748827870793204,-0.0035496266811328027,False
spoof_LA_E_5633538.flac,0.02021064404533008,-0.030418883269718137,-0.029265287531806412,-0.025517436534366465,0.01465268987835569,0.004159530680876144,False
spoof_LA_T_3817314.flac,0.0009858252940531573,-0.008781109778466313,0.03670502605382274,0.01960471102447987,0.003301946678224119,-0.009680375552243424,False
spoof_LA_T_3279709.flac,-0.0010373859441665473,0.008463388595768584,0.04339429446679979,-0.02061057787526595,0.012437732101119849,-0.02309986405120576,False
spoof_LA_T_3910995.flac,-0.007276926421947213,-0.01710680418210061,0.0224199099918299,-0.06078032951223376,-0.004319509142948359,-0.005775451944978149,False
spoof_LA_D_8215903.flac,0.005037898361501634,0.006708228613906911,-0.014111201036141654,0.0027017368256997093,0.000501210244409102,-0.0008499120189293031,False
spoof_LA_T_3824956.flac,0.008869245795852222,0.013492390106184336,-0.0007155810984285643,-0.005399756957419002,0.012751439924596172,0.004097720677964416,False
spoof_LA_E_5317098.flac,0.015692662504245957,0.043961007437719746,0.07215444339711295,0.026384242088271885,0.025225648981822776,-0.003875427848000079,False
spoof_LA_T_3593681.flac,-0.0085776791080342,0.011039413105795386,-0.005500873861214087,0.004607069451594186,0.0016378194251134022,-0.0050034345816432225,False
spoof_LA_E_5758414.flac,-0.015652338959794277,-0.008548972857157706,0.02349232309910432,0.05485658598710039,-0.01676466915576902,-0.002756919225536328,False
spoof_LA_D_9436760.flac,-0.018177817239409717,0.0007440713647962595,-0.007019823036936394,0.019590885644511963,0.004107284593946229,0.004463844810656921,False
spoof_LA_T_3055700.flac,0.026569703723792547,-0.03989218115919876,0.12166407935007965,0.022911769681757836,-0.010709057232520499,0.0006619841371724073,False
spoof_LA_T_3356816.flac,0.01386121884083119,-0.03703109585959778,-0.04652931926399553,0.06806030297279296,-0.0024450657989061515,-0.0017254032939672036,False
spoof_LA_D_9455460.flac,-0.003026570381523552,0.015971344962917456,-0.00892031941933054,-0.04704175316061297,0.00446897751026944,-0.0020358551885925626,False
spoof_LA_D_8678410.flac,0.029090985590278208,0.013477141849497519,-0.03307863856011146,0.008905299330627541,-0.0035258768256308925,0.00026901111025184296,False
spoof_LA_T_3022593.flac,-0.017438297037418907,-0.008688126569236608,-0.051947427602920836,0.057855511653216396,-0.012850266881802032,0.0022438358584128265,False
spoof_LA_D_8846893.flac,-0.025035870766943524,0.000671657850955038,0.04553142674518953,0.01775576209498366,-0.007742605859485247,-0.01796652829727604,False
spoof_LA_T_3756510.flac,0.004751994858113824,0.01600778099782772,0.03548831234593613,0.008974018138797236,0.01525828628724275,0.0025885489619096357,False
spoof_LA_T_3426633.flac,0.023973039961011095,-0.01840746068951215,0.10645401650981476,0.023971401446032967,-0.004765664703796376,-0.03530107687765844,False
spoof_LA_E_6032232.flac,-0.001780736719469444,-0.007647085468215189,-0.06612012790987876,0.06711279190494619,-0.016840772948367635,-0.0031099030893528847,False
spoof_LA_D_9259569.flac,0.012972314372322753,-0.006542084381700787,0.00039129295822075915,-0.03188367744207159,0.0163789596684549,-0.0006494291314700581,False
spoof_LA_T_3829981.flac,-0.012173613614286895,-0.01830088439645643,-0.03348225067452688,0.04193991367327048,-0.0033682091756095803,-0.011926910388145086,False
spoof_LA_D_9247877.flac,0.04722148903926684,0.009117490208822063,-0.017562317788704963,-0.04249373227875337,0.029117677659186755,0.007202953986901316,False
spoof_LA_E_5516441.flac,-0.012039414892037978,-0.027053020447868815,0.01620205143643943,-0.13185432133087488,0.018606289130762628,-0.006214668478129209,False
spoof_LA_D_8647244.flac,0.013352718990898084,-0.00806364855206849,0.00747789864165076,0.051842495444756664,0.005521370024900729,-0.011447147146100137,False
spoof_LA_E_6166148.flac,0.020354509383945125,0.0011548151374524717,-0.019532595467926763,0.02960189240467143,0.0025381260958374304,0.036353378664460805,False
spoof_LA_D_8108942.flac,0.0009050965358912117,-0.0081338729545996,-0.01468349203357287,0.05490548405996523,-0.013737060363674818,-0.006520690884308401,False
spoof_LA_T_3570680.flac,0.02402184399189631,0.002437434498162435,-0.03125449056046729,0.015531747617982867,-0.008731368295941462,-0.013425006282291,False
spoof_LA_E_6339534.flac,0.017913203105247192,-0.0035538107893959845,-0.048973655845556546,-0.010054245177243187,0.009091331246784351,0.0036841700590837514,False
spoof_LA_D_9958640.flac,0.024976896478186548,0.009590989690606684,0.01984640275854777,0.0632396874191992,0.007996205936558979,0.015978578457629337,False
spoof_LA_D_7885495.flac,0.016304901324116168,0.0033561527727556124,0.0007571479295967827,-0.010971287197863496,0.007220311443094201,0.001398267653901106,False
spoof_LA_T_3429014.flac,0.02981750545936243,0.0009986071605464601,0.030814324603660587,0.02926977607829994,-0.0011033994279997094,0.010482619001873302,False
spoof_LA_T_3920269.flac,0.024939254298897786,0.028417484551812557,0.011600081989768883,-0.016704883078019976,0.006295334362592808,-0.009911365949434788,False
spoof_LA_E_5676329.flac,0.016594254647187032,-0.003165716234000389,-0.0025235075058783244,-0.007260782014004666,-0.002696687461791039,-0.012836443774624487,False
spoof_LA_T_3058507.flac,-0.010905587956011441,0.01865163923636823,-0.023311393245334218,0.013613194449533754,-0.007867521922871773,-0.005789139886356614,False
spoof_LA_T_3467377.flac,0.017638017785332197,0.022964826125937858,0.010883843760032368,0.0027182009684322012,0.009744575375929142,-0.01141722760462182,False
spoof_LA_T_3549005.flac,0.019139791575206812,0.02000482566719872,-0.004605549238622763,-0.004858968880028224,0.008031690439701726,-0.004542699026875091,False
spoof_LA_D_9301014.flac,-0.017131625594565512,-0.003087774444614773,-0.016632491156264834,-0.0049651213608855075,0.004704076514369705,-0.0012328416003093983,False
